DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
MW201400000130,MWGE71FL,MW,2014.0,130.0,MW2014MIS,53803.296875,62337.2109375,72658.2578125,107.90834045410156,63.483333587646484,73.98332977294922,88.44166564941406,33.72135543823242,16.85398292541504,20.503463745117188,24.01131248474121,0.19495835671058068,0.23300801790677583,0.27773006145770734,27.829999923706055,31.163333892822266,29.078332901000977,30.69333267211914,10.208333969116211,11.291666984558105,11.008333206176758,11.016666412353516,7.0,2939,2912,2852,2953,2811,3109,2710,0.0,0.0,0.0,0.0,90.0,682.8750610351562,9.0,0.006148533895611763,0.25494266554235806,0.2356567242250972,0.8588559046277597,21.511817932128906,23.699167251586914,22.455833435058594,23.47083282470703,0.006772610358893871,4.099473476409912,0.15670843422412872,0.9409704208374023,0.0,0.38802629709243774,0.23463726043701172,0.25626227259635925,0.09093806147575378,0.35968655347824097,0.17364490032196045,0.19812940061092377,0.05084145441651344,26.75,28.416667938232422,28.17500114440918,27.941667556762695,21.616666793823242,22.75,22.641666412353516,22.40833282470703,16.54166603088379,17.125,17.166667938232422,16.92500114440918,4.833362833658854,15.833333015441895,16.248332977294922,15.193635940551758,16.235000610351562,15.833333015441895,16.248332977294922,3.200000047683716,3.766666889190674,3.6083333492279053,3.683333396911621,53190.43393,34176.29488,73080.23313,1397,782,966,1149,744,1004,869,5.998648643493652,3.0,3.0,3.0,19.958999633789062,16.394001007080078,21.82200050354004,21.624000549316406,21.722000122070312,15.927000045776367,16.048999786376953,21.112998962402344,18.292999267578125,22.448999404907227,21.756999969482422,19.018999099731445,8.5625,0.0,472.3914489746094,538.0014038085938,623.3355712890625,726.5399780273438,49848.70703125,53944.19140625,59548.70703125,66002.34375,3762.30078125,4071.380859375,4494.3515625,4981.40625,8.178333282470703,6.9658331871032715,7.84499979019165,7.938333034515381
MW201400000131,MWGE71FL,MW,2014.0,131.0,MW2014MIS,47665.69921875,55226.11328125,64369.77734375,107.90834045410156,63.483333587646484,73.98332977294922,88.44166564941406,33.72135543823242,16.85398292541504,20.503463745117188,24.01131248474121,0.3013319287981306,0.3610235963548933,0.42821032660348074,28.511999130249023,30.883333206176758,29.56333351135254,30.991666793823242,10.208333969116211,11.291666984558105,11.008333206176758,11.016666412353516,7,3022.0,3008.0,2958.0,3063.0,2923.0,3045.0,2875.0,0.0,0.0,0.0,0.0,92.53333333333333,682.8750610351562,9,0.006148533895611763,0.20034473574273784,0.1694773968166708,0.7216824424002661,22.150999069213867,23.912500381469727,23.145000457763672,23.97249984741211,0.01778706709543864,30.85362548828125,0.404757817586263,1.160598882039388,0.00030939560383558273,0.36045655608177185,0.21363712847232819,0.24331960082054138,0.08952654153108597,0.34847480058670044,0.1596798598766327,0.19538550078868866,0.051353707909584045,26.75,28.416667938232422,28.17500114440918,27.941667556762695,21.616666793823242,22.75,22.641666412353516,22.40833282470703,16.54166603088379,17.125,17.166667938232422,16.92500114440918,5.908345540364583,16.726667404174805,16.953332901000977,15.789999961853027,16.941667556762695,16.726667404174805,16.953332901000977,3.200000047683716,3.766666889190674,3.6083333492279053,3.683333396911621,56988.80281,32105.72669,73130.92998,1313,755,917,1134,709,1003,844,6.854443359375,3.0,3.0,3.0,19.958999633789062,16.394001007080078,21.82200050354004,21.624000549316406,21.722000122070312,15.927000045776367,16.048999786376953,21.112998962402344,18.292999267578125,22.448999404907227,21.756999969482422,19.018999099731445,7.933333333333334,0.0,790.8215188419117,900.6578584558823,1043.5141314338234,1216.2865349264705,36747.015625,42269.7890625,49534.6953125,58189.71875,2957.93828125,3402.4890625,3987.271875,4683.948958333333,8.178333282470703,6.9658331871032715,7.84499979019165,7.938333034515381
MW201400000132,MWGE71FL,MW,2014.0,132.0,MW2014MIS,100647.8671875,116611.953125,135919.15625,107.90834045410156,63.483333587646484,73.98332977294922,88.44166564941406,33.72135543823242,16.85398292541504,20.503463745117188,24.01131248474121,0.3986920515696208,0.44490961233774823,0.4996896982192993,28.511999130249023,30.883333206176758,29.56333351135254,30.991666793823242,10.208333969116211,11.291666984558105,11.008333206176758,11.016666412353516,7.0,3022.0,3008.0,2958.0,3063.0,2923.0,3045.0,2875.0,0.0,0.0,0.0,0.0,92.17647058823529,682.8750610351562,9.0,0.006148533895611763,0.20034473574273784,0.1694773968166708,0.7216824424002661,22.150999069213867,23.912500381469727,23.145000457763672,23.97249984741211,0.008690486059469335,13.776645436006433,0.16652202606201172,0.5898493037504309,0.00016291142331764977,0.36045655608177185,0.21363712847232819,0.24331960082054138,0.08952654153108597,0.34847480058670044,0.1596798598766327,0.19538550078868866,0.051353707909584045,26.75,28.416667938232422,28.17500114440918,27.941667556762695,21.616666793823242,22.75,22.641666412353516,22.40833282470703,16.54166603088379,17.125,17.166667938232422,16.92500114440918,7.714983113606771,16.726667404174805,16.953332901000977,15.789999961853027,16.941667556762695,16.726667404174805,16.953332901000977,3.200000047683716,3.766666889190674,3.6083333492279053,3.683333396911621,56122.78168,32118.99486,73689.33665,1313.0,755.0,917.0,1134.0,709.0,1003.0,844.0,6.4072265625,3.0,3.0,3.0,19.958999633789062,16.394001007080078,21.82200050354004,21.624000549316406,21.722000122070312,15.927000045776367,16.048999786376953,21.112998962402344,18.292999267578125,22.448999404907227,21.756999969482422,19.018999099731445,7.352941176470588,0.0,916.0882568359375,1043.3228759765625,1208.8076171875,1408.9473876953125,95216.6015625,101569.28125,110276.8125,119954.8203125,6763.051011029412,7214.262867647059,7832.733455882353,8520.132352941177,8.178333282470703,6.9658331871032715,7.84499979019165,7.938333034515381
MW201400000133,MWGE71FL,MW,2014.0,133.0,MW2014MIS,60169.4140625,69713.0859375,81255.328125,107.90834045410156,63.483333587646484,73.98332977294922,88.44166564941406,33.72135543823242,16.85398292541504,20.503463745117188,24.01131248474121,0.29721219199044363,0.47683215141296387,0.5984419413975307,28.511999130249023,30.883333206176758,29.56333351135254,30.991666793823242,10.208333969116211,11.291666984558105,11.008333206176758,11.016666412353516,7,3022.0,3008.0,2958.0,3063.0,2923.0,3045.0,2875.0,0.0,0.0,0.0,0.0,85.6875,682.8750610351562,9,0.006148533895611763,0.20034473574273784,0.1694773968166708,0.7216824424002661,22.150999069213867,23.912500381469727,23.145000457763672,23.97249984741211,0.030222622553507487,52.586474609375,0.8060140609741211,1.7712797800699869,0.0003714636589090029,0.36045655608177185,0.21363712847232819,0.24331960082054138,0.08952654153108597,0.34847480058670044,0.1596798598766327,0.19538550078868866,0.051353707909584045,26.75,28.416667938232422,28.17500114440918,27.941667556762695,21.616666793823242,22.75,22.641666412353516,22.40833282470703,16.54166603088379,17.125,17.166667938232422,16.92500114440918,11.52095507012039,16.726667404174805,16.953332901000977,15.789999961853027,16.941667556762695,16.726667404174805,16.953332901000977,3.200000047683716,3.766666889190674,3.6083333492279053,3.683333396911621,59098.10118,29567.34138,74959.17463,1313,755,917,1134,709,1003,844,2.7570480346679687,3.0,3.0,3.0,19.958999633789062,16.394001007080078,21.82200050354004,21.624000549316406,21.722000122070312,15.927000045776367,16.048999786376953,21.112998962402344,18.292999267578125,22.448999404907227,21.756999969482422,19.018999099731445,6.933333333333334,0.0,513.3795166015625,584.6822509765625,677.420654296875,789.5797119140625,48684.2265625,55085.890625,63845.859375,74599.015625,3918.6833333333334,4433.945833333333,5139.026041666667,6004.533854166667,8.178333282470703,6.9658331871032715,7.84499979019165,7.938333034515381
MW201400000134,MWGE71FL,MW,2014.0,134.0,MW2014MIS,69341.796875,80340.3359375,93642.109375,87.375,51.633331298828125,58.72500228881836,66.9749984741211,23.993135452270508,12.054474830627441,14.29411792755127,16.041915893554688,0.30029810391939604,0.38975884364201474,0.45244503021240234,28.257999420166016,30.6299991607666,29.623332977294922,31.086666107177734,9.625,11.450000762939453,11.241666793823242,11.183333396911621,10.0,3630.0,3524.0,3463.0,3522.0,3539.0,3639.0,3448.0,0.0,0.0,0.0,0.0,65.07142857142857,641.3265991210938,7,0.0,0.2673748334013478,0.24726916425555498,0.878556807169709,22.340364456176758,24.27750015258789,23.523332595825195,24.44333267211914,0.028948698725019182,46.774649483816965,0.8649350575038365,2.3337745666503906,0.00017547349645090953,0.4012375771999359,0.2209252566099167,0.24209772050380707,0.09201189130544662,0.3853795528411865,0.161618173122406,0.18586832284927368,0.052178870886564255,28.916667938232422,31.016666412353516,30.741666793823242,30.475000381469727,24.08333396911621,25.258333206176758,25.108333587646484,24.858333587646484,19.291667938232422,19.566667556762695,19.5,19.29166603088379,12.803386688232422,17.4233341217041,17.799999237060547,16.422727584838867,17.924999237060547,17.4233341217041,17.799999237060547,3.6416666507720947,4.2833333015441895,4.108333587646484,4.175000190734863,59245.62936,27065.05837,75556.528,1310.0,743.0,924.0,1145.0,710.0,1015.0,825.0,2.1999827793666293,3.0,3.0,3.0,21.100000381469727,17.854000091552734,23.229000091552734,22.83099937438965,22.959999084472656,17.482999801635742,17.39699935913086,22.225000381469727,19.493000030517578,23.707000732421875,22.613000869750977,19.849000930786133,4.357142857142857,0.0,587.8006510416667,669.4397135416667,775.6216796875,904.0397135416666,61577.9375,68649.3125,78356.890625,90144.5234375,5310.889508928572,5920.766741071428,6758.005022321428,7774.641183035715,7.0208330154418945,5.406666278839111,6.1583333015441895,6.679999828338623
MW201400000135,MWGE71FL,MW,2014.0,135.0,MW2014MIS,46858.296875,54290.6484375,63279.4375,87.375,51.633331298828125,58.72500228881836,66.9749984741211,23.993135452270508,12.054474830627441,14.29411792755127,16.041915893554688,0.22565325823697177,0.3364571224559437,0.4511364156549627,28.011817932128906,30.573333740234375,29.65999984741211,30.559999465942383,9.625,11.450000762939453,11.241666793823242,11.183333396911621,10.0,3052,2990,3047,3290,3335,3483,3241,0.0,0.0,0.0,0.0,62.4375,641.3265991210938,7,0.0,0.2664540340484419,0.24847091005986666,0.885657573981436,22.110000610351562,24.078332901000977,23.50749969482422,24.079999923706055,0.043592728674411774,73.76285552978516,0.92251056432724,2.9079952239990234,0.002759109251201153,0.45995479822158813,0.24355749785900116,0.2844941020011902,0.10374490916728973,0.4589005708694458,0.18390442430973053,0.22873803973197937,0.05943840742111206,28.916667938232422,31.016666412353516,30.741666793823242,30.475000381469727,24.08333396911621,25.258333206176758,25.108333587646484,24.858333587646484,19.291667938232422,19.566667556762695,19.5,19.29166603088379,10.523999823898565,17.354999542236328,17.600000381469727,16.208181381225586,17.58333396911621,17.354999542236328,17.600000381469727,3.6416666507720947,4.2833333015441895,4.108333587646484,4.175000190734863,55245.09186,27115.82575,70770.80501,1309,722,863,1095,675,953,829,1.8314422369003296,3.0,3.0,3.0,21.100000381469727,17.854000091552734,23.229000091552734,22.83099937438965,22.959999084472656,17.482999801635742,17.39699935913086,22.225000381469727,19.493000030517578,23.707000732421875,22.613000869750977,19.849000930786133,4.625,0.1875,374.76103515625,426.81116536458336,494.50908203125,576.3839192708333,39356.8828125,44656.078125,51434.15625,59172.35546875,2970.78466796875,3370.78759765625,3882.421875,4466.53125,7.0208330154418945,5.406666278839111,6.1583333015441895,6.679999828338623
MW201400000136,MWGE71FL,MW,2014.0,136.0,MW2014MIS,78188.9375,90590.75,105589.65625,107.90834045410156,63.483333587646484,73.98332977294922,88.44166564941406,33.72135543823242,16.85398292541504,20.503463745117188,24.01131248474121,0.22629976272583008,0.3255141331599309,0.4055187518780048,27.764545440673828,30.825000762939453,29.309999465942383,30.450000762939453,10.208333969116211,11.291666984558105,11.008333206176758,11.016666412353516,7,2819,2816,2823,2959,2857,2816,2634,0.0,0.0,0.0,0.0,71.5,682.8750610351562,9,0.0023644031025469303,0.28103209097499815,0.26504000135332506,0.9155859029523872,21.426362991333008,23.61833381652832,22.695833206176758,23.49916648864746,0.07375100255012512,168.1843719482422,1.080052375793457,5.111843109130859,0.002838490530848503,0.37619414925575256,0.21145720779895782,0.25215989351272583,0.08455123752355576,0.35534971952438354,0.15245911478996277,0.19846710562705994,0.047137413173913956,26.75,28.416667938232422,28.17500114440918,27.941667556762695,21.616666793823242,22.75,22.641666412353516,22.40833282470703,16.54166603088379,17.125,17.166667938232422,16.92500114440918,6.239347864369877,16.081666946411133,16.5483341217041,15.088181495666504,16.411666870117188,16.081666946411133,16.5483341217041,3.200000047683716,3.766666889190674,3.6083333492279053,3.683333396911621,47172.11021,36535.84376,67765.8985,1411.0,804.0,896.0,1204.0,751.0,1045.0,910.0,5.665651321411133,3.0,3.0,3.0,20.280000686645508,16.979000091552734,22.31999969482422,21.989999771118164,22.176000595092773,15.848999977111816,16.150999069213867,21.486000061035156,18.204999923706055,22.885000228881836,22.115999221801758,19.836000442504883,11.8125,0.0,624.9047241210938,711.6970825195312,824.581787109375,961.1060791015625,72290.125,76066.109375,81469.8359375,87433.3125,5457.08935546875,5742.1357421875,6150.0595703125,6600.2373046875,8.178333282470703,6.9658331871032715,7.84499979019165,7.938333034515381
MW201400000137,MWGE71FL,MW,2014.0,137.0,MW2014MIS,28683.353515625,33232.9140625,38735.21875,107.90834045410156,63.483333587646484,73.98332977294922,88.44166564941406,33.72135543823242,16.85398292541504,20.503463745117188,24.01131248474121,0.04983952912417325,0.11180996894836426,0.15920855782248758,28.106000900268555,31.18000030517578,29.959999084472656,31.343334197998047,10.208333969116211,11.291666984558105,11.008333206176758,11.016666412353516,7.0,3061,3101,3151,3241,3195,3253,3004,0.0,0.0,0.0,0.0,60.125,682.8750610351562,9,0.0023644031025469303,0.28446581983511027,0.2706217663036629,0.9274206658868107,21.703454971313477,23.914167404174805,23.149166107177734,23.950000762939453,0.1557626873254776,228.2122344970703,2.3111095428466797,6.998281478881836,0.002400060184299946,0.4082947075366974,0.2159547507762909,0.2712491452693939,0.08329319208860397,0.3896344304084778,0.15442714095115662,0.2162752002477646,0.045887093991041183,26.75,28.416667938232422,28.17500114440918,27.941667556762695,21.616666793823242,22.75,22.641666412353516,22.40833282470703,16.54166603088379,17.125,17.166667938232422,16.92500114440918,2.9872889364919355,16.338333129882812,16.55666732788086,15.300909042358398,16.648332595825195,16.338333129882812,16.55666732788086,3.200000047683716,3.766666889190674,3.6083333492279053,3.683333396911621,44908.5923,36819.97267,65108.73302,1403,812,905,1189,764,1035,912,2.0286967754364014,2.0,2.0,2.0,20.280000686645508,16.979000091552734,22.31999969482422,21.989999771118164,22.176000595092773,15.848999977111816,16.150999069213867,21.486000061035156,18.204999923706055,22.885000228881836,22.115999221801758,19.836000442504883,15.9375,1.4375,180.40751953125,205.46412760416666,238.05348307291666,277.46748046875,26216.28515625,29734.2734375,34228.28125,39341.625,1979.1988525390625,2244.78857421875,2584.0625,2970.09326171875,8.178333282470703,6.9658331871032715,7.84499979019165,7.938333034515381
MW201400000138,MWGE71FL,MW,2014.0,138.0,MW2014MIS,53513.22265625,62001.1328125,72266.53125,107.90834045410156,63.483333587646484,73.98332977294922,88.44166564941406,33.72135543823242,16.85398292541504,20.503463745117188,24.01131248474121,0.38039104143778485,0.473819375038147,0.5808658997217814,28.18199920654297,30.578332901000977,29.540000915527344,30.77166748046875,10.208333969116211,11.291666984558105,11.008333206176758,11.016666412353516,7.0,3093.0,3089.0,3035.0,3129.0,3033.0,3035.0,2901.0,0.0,0.0,0.0,0.0,58.06666666666667,682.8750610351562,9,0.0,0.18662602756848837,0.1576551817389978,0.69975319948145,21.754180908203125,23.539167404174805,22.90333366394043,23.719165802001953,0.02743951082229614,34.21821695963542,0.8029507954915365,2.0092503865559896,0.0008917755136887232,0.36456188559532166,0.21186769008636475,0.2534877061843872,0.09353785216808319,0.38978686928749084,0.16994768381118774,0.22587516903877258,0.056055471301078796,26.75,28.416667938232422,28.17500114440918,27.941667556762695,21.616666793823242,22.75,22.641666412353516,22.40833282470703,16.54166603088379,17.125,17.166667938232422,16.92500114440918,8.942210713370901,16.266666412353516,16.66666603088379,15.326363563537598,16.5,16.266666412353516,16.66666603088379,3.200000047683716,3.766666889190674,3.6083333492279053,3.683333396911621,52551.31959,29055.04699,68838.44763,1392.0,782.0,910.0,1165.0,730.0,1017.0,878.0,4.590179951985677,3.0,3.0,3.0,19.81399917602539,16.57200050354004,21.672000885009766,21.535999298095703,21.643999099731445,15.440999984741211,15.722000122070312,21.025999069213867,17.832000732421875,22.38800048828125,21.8439998626709,19.51099967956543,7.666666666666667,0.0,369.61253255208334,420.94765625,487.71552734375,568.4655598958333,47546.546875,53971.99609375,62276.234375,71859.296875,3828.390625,4345.764583333334,5014.419270833333,5786.043229166667,8.178333282470703,6.9658331871032715,7.84499979019165,7.938333034515381
MW201400000139,MWGE71FL,MW,2014.0,139.0,MW2014MIS,17760.91015625,20578.02734375,23985.0859375,87.375,51.633331298828125,58.72500228881836,66.9749984741211,23.993135452270508,12.054474830627441,14.29411792755127,16.041915893554688,0.055040790484501764,0.10650893358083871,0.18262599064753607,27.686363220214844,30.84833335876465,29.668333053588867,30.941667556762695,9.625,11.450000762939453,11.241666793823242,11.183333396911621,10.0,3192,3052,3174,3339,3361,3454,3245,0.0,0.0,0.0,0.0,51.625,641.3265991210938,7,0.0,0.26929872158637186,0.252647611194195,0.8980800531500358,21.773635864257812,24.139999389648438,23.350000381469727,24.141666412353516,0.13334034383296967,199.90960693359375,2.4285454750061035,6.170015335083008,0.0028818119317293167,0.5231448411941528,0.2785818874835968,0.3514973223209381,0.12327112257480621,0.5513560771942139,0.22227488458156586,0.30237874388694763,0.07322624325752258,28.916667938232422,31.016666412353516,30.741666793823242,30.475000381469727,24.08333396911621,25.258333206176758,25.108333587646484,24.858333587646484,19.291667938232422,19.566667556762695,19.5,19.29166603088379,3.3861279096759733,17.031665802001953,17.34166717529297,15.860909461975098,17.43166732788086,17.031665802001953,17.34166717529297,3.6416666507720947,4.2833333015441895,4.108333587646484,4.175000190734863,53402.14884,25552.3602,67551.9602,1309,722,863,1095,675,953,829,2.3428492546081543,2.0,2.0,2.0,20.97800064086914,17.71299934387207,23.17300033569336,22.795000076293945,22.92099952697754,17.288000106811523,17.194000244140625,22.155000686645508,19.250999450683594,23.642000198364258,22.224000930786133,19.319000244140625,8.25,0.625,118.50453186035156,134.96348571777344,156.37049865722656,182.26043701171875,15215.4140625,17065.658203125,19572.859375,22581.5,1148.638671875,1288.3125,1477.5797119140625,1704.700439453125,7.0208330154418945,5.406666278839111,6.1583333015441895,6.679999828338623
