DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
BD201400000560,BDGE71FL,BD,2014.0,560.0,BD2014DHS,305240.625,323792.125,343821.59375,330.75,209.0500030517578,326.4583435058594,268.8500061035156,107.27027130126953,67.07486724853516,102.82152557373047,88.63186645507812,9.85590024636342e-05,0.0001797009593783281,0.00023241302905938565,27.648773193359375,26.922373453776043,26.587539672851562,27.519393920898438,9.625,9.541666984558105,9.966667175292969,9.933333396911621,4.0,2217.5833333333335,2187.5,2276.4166666666665,2405.5,2611.4166666666665,2678.0833333333335,2704.25,0.0,0.0,0.0,0.0,38.223880597014926,1377.3459087171052,11.0,28.965110778808594,-9999,-9999,-9999,24.597274780273438,24.187550862630207,24.120890299479168,24.560821533203125,123.32814438585608,190.02954404466502,55.4816173619727,0.021865404569185697,12.632003140508685,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.158334732055664,29.916667938232422,30.641666412353516,29.366666793823242,24.33333396911621,25.125,25.625,24.366666793823242,19.53333282470703,20.375,20.674999237060547,19.433334350585938,0.18695804404858535,21.65424092610677,21.602249145507812,21.54577128092448,21.452728271484375,21.65424092610677,21.602249145507812,3.0833334922790527,3.116666793823242,3.174999952316284,3.0333333015441895,42621.29731,34844.33479,174752.341,3762.1666666666665,3753.1666666666665,4363.083333333333,4588.083333333333,3854.9166666666665,4730.416666666667,4278.25,0.054627827911755585,0.0,0.0,0.0,26.79425048828125,28.697500228881836,19.385498046875,20.03675079345703,17.793498992919922,28.546499252319336,28.118749618530273,24.332748413085938,27.399999618530273,23.264999389648438,26.904251098632812,28.291749954223633,140.70719602977667,17.759305210918114,90.02915184096534,98.01792620668317,103.97512182858911,110.40692682549505,202344.96875,231412.8125,257337.8125,285831.25,666.604453125,762.3465625,847.733203125,941.579375,10.840832710266113,9.942500114440918,10.234166145324707,9.540833473205566
BD201400000561,BDGE71FL,BD,2014.0,561.0,BD2014DHS,622423.0625,660251.8125,701094.3125,294.9166564941406,197.00833129882812,297.4666748046875,258.9083251953125,93.8726806640625,62.213157653808594,91.76349639892578,82.85066223144531,4.117236814544171e-05,0.00014185749843150755,0.0001877742123943341,25.066363016764324,25.034998575846355,24.459304809570312,24.799280802408855,9.475000381469727,9.416666984558105,9.833333015441895,9.683333396911621,4.0,1887.5833333333333,1792.25,1924.9166666666667,2220.4166666666665,2196.0,2184.0833333333335,2231.0833333333335,0.0,0.0,0.0,0.0,34.90594059405941,1377.3458251953125,11.0,32.86104965209961,-9999,-9999,-9999,23.15430196126302,23.878863016764324,23.679033915201824,23.574368794759113,84.24537824876238,172.6015625,9.605635539139852,0.6841111891340501,3.8969696347076113,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.241666793823242,29.95833396911621,30.67500114440918,29.383333206176758,24.475000381469727,25.233333587646484,25.733333587646484,24.508333206176758,19.766666412353516,20.54166603088379,20.84166717529297,19.700000762939453,0.011527505801365131,22.898763020833332,22.349456787109375,21.242242177327473,22.722727457682293,22.898763020833332,22.349456787109375,3.1416666507720947,3.1666667461395264,3.241666793823242,3.125,50507.0503,62700.29645,140792.8906,3027.5833333333335,3179.9166666666665,3317.0833333333335,3707.9166666666665,3112.75,3702.4166666666665,3315.6666666666665,0.014259369066446134,0.0,0.0,0.0,27.034500122070312,28.27549934387207,19.957000732421875,20.212749481201172,18.174999237060547,27.971248626708984,27.726499557495117,24.60700225830078,27.442001342773438,23.684249877929688,27.237499237060547,28.150001525878906,128.0470297029703,41.17326732673267,164.10010856079404,178.6616004962779,189.5200449751861,201.24354450992556,123666.59375,136943.34375,147432.0625,158515.15625,402.13985148514854,445.29227258663366,479.37577351485146,515.3890779702971,9.661666870117188,9.271666526794434,9.435832977294922,8.60333251953125
BD201400000562,BDGE71FL,BD,2014.0,562.0,BD2014DHS,271359.40625,288241.9375,306161.6875,381.1333312988281,249.77500915527344,394.5083312988281,332.3833312988281,135.31361389160156,87.64035034179688,134.49147033691406,118.00591278076172,9.331690534105841e-05,0.0002659347681504376,0.0004284306892059134,26.82506150465745,26.881072998046875,27.000875619741585,27.46894249549279,8.383333206176758,8.383333206176758,8.808333396911621,8.675000190734863,10.0,3225.3846153846152,3165.076923076923,3322.5384615384614,3437.4615384615386,3678.3076923076924,3579.6923076923076,3612.923076923077,0.004999999888241291,0.0,0.009166666306555271,0.0,31.127764127764127,1864.3150275735295,12.0,21.649532318115234,-9999,-9999,-9999,23.13092510516827,23.701035719651443,23.78222186748798,23.935894305889423,91.60067951474201,224.20690648034397,101.3136901105651,1.9038913736179361,6.1450231303746925,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.758333206176758,26.516666412353516,27.275001525878906,26.024999618530273,21.54166603088379,22.299999237060547,22.850000381469727,21.65833282470703,17.375,18.133333206176758,18.46666717529297,17.350000381469727,0.17987714225863233,20.563565767728367,20.402846116286057,19.436786358173077,20.52100313626803,20.563565767728367,20.402846116286057,2.816666603088379,2.8499999046325684,2.933333396911621,2.816666603088379,1077.979279,49045.53505,121611.3291,4184.923076923077,3956.846153846154,4792.846153846154,5407.923076923077,4409.7692307692305,5514.7692307692305,4583.0,2.04133669691531,0.0,0.0,0.0,26.498750686645508,28.45549964904785,18.958499908447266,19.883750915527344,17.636999130249023,28.228248596191406,27.892000198364258,24.015748977661133,27.013999938964844,22.729999542236328,26.373748779296875,27.962501525878906,201.12530712530713,33.96068796068796,85.33783783783784,92.89098971130221,98.66206618550369,104.79394771191646,140917.515625,158142.96875,172676.140625,188102.65625,449.76216984029486,504.738406019656,551.1141738329238,600.3438651719902,10.132499694824219,9.414999961853027,11.160833358764648,9.504166603088379
BD201400000563,BDGE71FL,BD,2014.0,563.0,BD2014DHS,254266.25,269963.4375,286718.9375,381.1333312988281,249.77500915527344,394.5083312988281,332.3833312988281,135.31361389160156,87.64035034179688,134.49147033691406,118.00591278076172,6.561947001773081e-05,0.0005722550829504705,0.0013324739826712638,25.379255814985797,25.545177112926137,25.84181629527699,26.311207164417613,8.383333206176758,8.383333206176758,8.808333396911621,8.675000190734863,10.0,2398.181818181818,2323.3636363636365,2441.2727272727275,2827.3636363636365,3025.0,2863.5454545454545,2898.181818181818,0.004999999888241291,0.0,0.009166666306555271,0.0,25.995073891625616,1864.3151041666667,12.0,18.83644676208496,-9999,-9999,-9999,22.79380243474787,23.34334772283381,23.52393965287642,23.625973788174715,93.86526796683047,86.07333576474201,75.93787430896806,0.7263044127668151,4.758744673295454,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.758333206176758,26.516666412353516,27.275001525878906,26.024999618530273,21.54166603088379,22.299999237060547,22.850000381469727,21.65833282470703,17.375,18.133333206176758,18.46666717529297,17.350000381469727,0.057227678904924625,21.206060236150567,20.9407431862571,20.208343505859375,21.14151555841619,21.206060236150567,20.9407431862571,2.816666603088379,2.8499999046325684,2.933333396911621,2.816666603088379,3880.663738,28091.1261,111970.5231,3762.0,3874.0,4526.7,5128.2,3940.3,4876.1,4311.4,1.3766534978693181,0.0,0.0,0.0,26.474498748779297,27.82925033569336,18.975749969482422,19.759750366210938,17.50925064086914,27.612749099731445,27.19424819946289,24.0262508392334,26.820499420166016,22.690500259399414,26.256750106811523,27.61724853515625,213.995085995086,42.88943488943489,76.51147702660892,83.28888845915841,88.42786007116337,93.91555151608911,133771.265625,150174.890625,163953.90625,178627.125,451.3797988329238,506.7119932432432,553.1632371007371,602.63609490172,10.132499694824219,9.414999961853027,11.160833358764648,9.504166603088379
BD201400000564,BDGE71FL,BD,2014.0,564.0,BD2014DHS,280755.21875,297818.5625,316241.3125,330.75,209.0500030517578,326.4583435058594,268.8500061035156,107.27027130126953,67.07486724853516,102.82152557373047,88.63186645507812,0.00017838578862257494,0.0002622516252673589,0.0003738072103796861,26.737711588541668,26.05224609375,25.93945821126302,26.87244923909505,9.625,9.541666984558105,9.966667175292969,9.933333396911621,4.0,2036.75,1945.9166666666667,1990.5,2110.8333333333335,2284.8333333333335,2305.6666666666665,2390.0833333333335,0.0,0.0,0.0,0.0,39.847290640394085,1377.345947265625,11.0,33.76865005493164,-9999,-9999,-9999,23.961380004882812,23.942789713541668,23.9546381632487,24.341634114583332,89.68386515198512,594.9965493176179,78.63628256823822,0.01856262453140751,8.297367521906017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.158334732055664,29.916667938232422,30.641666412353516,29.366666793823242,24.33333396911621,25.125,25.625,24.366666793823242,19.53333282470703,20.375,20.674999237060547,19.433334350585938,0.12395850728731025,21.969818115234375,21.810821533203125,21.18504587809245,21.833333333333332,21.969818115234375,21.810821533203125,3.0833334922790527,3.116666793823242,3.174999952316284,3.0333333015441895,37605.09127,30801.4537,167668.3673,3751.3,3634.6,4131.1,4370.6,3743.7,4496.0,4109.5,0.05023908023502927,0.0,0.0,0.0,26.78274917602539,28.61425018310547,19.416500091552734,20.021499633789062,17.84025001525879,28.461000442504883,28.083499908447266,24.320999145507812,27.404499053955078,23.28325080871582,26.895248413085938,28.289499282836914,124.86848635235732,26.612903225806452,80.89842787869458,88.07697044334975,93.4299953817734,99.20948468288178,194377.3125,225268.5,253872.953125,285791.0625,635.4239299007444,736.361584987593,829.8136631513647,934.0866935483871,10.840832710266113,9.942500114440918,10.234166145324707,9.540833473205566
BD201400000565,BDGE71FL,BD,2014.0,565.0,BD2014DHS,264905.25,281005.3125,298388.03125,330.75,209.0500030517578,326.4583435058594,268.8500061035156,107.27027130126953,67.07486724853516,102.82152557373047,88.63186645507812,0.0005369010644081312,0.000658209984883284,0.0009677647015987298,26.64697011311849,25.996251424153645,25.84583282470703,26.85755157470703,9.625,9.541666984558105,9.966667175292969,9.933333396911621,4.0,2051.0,1950.0833333333333,1991.5,2057.9166666666665,2243.9166666666665,2260.0833333333335,2342.6666666666665,0.0,0.0,0.0,0.0,39.28140703517588,1377.345947265625,11.0,33.76865005493164,-9999,-9999,-9999,23.813817342122395,23.80426279703776,23.786061604817707,24.236427307128906,82.9386777638191,574.0383165829146,81.37002394786433,0.03374356840124082,7.236401735238694,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.158334732055664,29.916667938232422,30.641666412353516,29.366666793823242,24.33333396911621,25.125,25.625,24.366666793823242,19.53333282470703,20.375,20.674999237060547,19.433334350585938,0.32689142345494726,21.726287841796875,21.61530303955078,20.980667114257812,21.612274169921875,21.726287841796875,21.61530303955078,3.0833334922790527,3.116666793823242,3.174999952316284,3.0333333015441895,35173.7875,30354.50162,166163.2705,3736.7272727272725,3597.181818181818,4091.181818181818,4353.727272727273,3706.2727272727275,4492.0,4069.6363636363635,0.07503305368087998,0.0,0.0,0.0,26.78274917602539,28.61425018310547,19.416500091552734,20.021499633789062,17.84025001525879,28.461000442504883,28.083499908447266,24.320999145507812,27.404499053955078,23.28325080871582,26.895248413085938,28.289499282836914,136.3819095477387,25.092964824120603,77.35259452160494,84.216512345679,89.33490547839506,94.86107253086419,193543.875,222952.1875,249791.859375,279598.8125,643.5439698492462,741.5599874371859,831.0852701005025,930.533841080402,10.840832710266113,9.942500114440918,10.234166145324707,9.540833473205566
BD201400000566,BDGE71FL,BD,2014.0,566.0,BD2014DHS,368397.8125,391873.8125,416363.5,330.9083557128906,204.15834045410156,339.683349609375,269.57501220703125,111.22969055175781,67.30494689941406,111.98351287841797,91.38135528564453,0.00022076711624483518,0.0004416036454937126,0.0009625977541826949,27.570089721679686,27.29754638671875,26.910946655273438,27.613906860351562,9.433333396911621,9.083333015441895,9.574999809265137,9.600000381469727,4.0,2277.7,2304.7,2395.2,2296.6,2626.8,2602.5,2662.0,0.0,0.0,0.0,0.0,41.22906403940887,1473.1566840277778,12.0,8.392376581827799,-9999,-9999,-9999,24.611500549316407,24.293598937988282,24.115017700195313,24.3450439453125,99.08651620370371,1438.1873456790124,68.72892554012346,0.11981857676564911,6.565870949074074,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.266666412353516,28.883333206176758,29.558334350585938,28.483333587646484,23.524999618530273,24.316667556762695,24.741666793823242,23.649999618530273,18.83333396911621,19.799999237060547,19.983333587646484,18.883333206176758,0.11068097116332329,21.319091796875,21.07618103027344,21.65290985107422,21.289649963378906,21.319091796875,21.07618103027344,2.9750001430511475,3.0333333015441895,3.0333333015441895,2.950000047683716,1223.251652,25888.74981,181417.6892,3914.3,3559.2,3862.2,4563.8,3841.9,4956.1,3993.4,0.05582024845076196,0.0,0.0,0.0,26.43566640218099,28.694666544596355,19.0413335164388,19.899332682291668,17.762332916259766,28.62999979654948,28.079335530598957,23.91466776529948,27.224334716796875,22.85333251953125,26.648000081380207,28.295664469401043,102.720987654321,22.580246913580247,104.47606219211822,113.70093134236453,120.90888623768473,128.4563577586207,262484.75,302363.75,340532.0,381926.4375,849.8953703703704,979.0348765432099,1102.638425925926,1236.6921296296296,11.132499694824219,10.829166412353516,11.029166221618652,10.1899995803833
BD201400000567,BDGE71FL,BD,2014.0,567.0,BD2014DHS,303508.0625,321954.25,341870.0,330.75,209.0500030517578,326.4583435058594,268.8500061035156,107.27027130126953,67.07486724853516,102.82152557373047,88.63186645507812,5.9649489279425106e-05,0.00017116907455191628,0.00020090093371995992,27.798098477450285,27.330827192826703,26.87545498934659,27.73636141690341,9.625,9.541666984558105,9.966667175292969,9.933333396911621,4.0,2248.7272727272725,2282.090909090909,2328.5454545454545,2396.0,2567.6363636363635,2559.0,2597.090909090909,0.0,0.0,0.0,0.0,37.60246913580247,1377.3458116319443,11.0,23.038455963134766,-9999,-9999,-9999,24.451848810369317,24.44076260653409,24.18933937766335,24.7956015846946,139.0180880541872,317.01662561576353,59.28337630849754,0.03473604371395017,13.916610943272783,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.158334732055664,29.916667938232422,30.641666412353516,29.366666793823242,24.33333396911621,25.125,25.625,24.366666793823242,19.53333282470703,20.375,20.674999237060547,19.433334350585938,0.14413302867405187,21.503222378817473,21.854848688299004,21.105603304776277,21.550703568892047,21.503222378817473,21.854848688299004,3.0833334922790527,3.116666793823242,3.174999952316284,3.0333333015441895,28207.97715,24726.228,163973.0248,4032.6,4305.1,5046.2,5243.3,4511.7,5539.9,5035.9,0.05216839043377655,0.0,0.0,0.0,26.738500595092773,28.718250274658203,19.345998764038086,19.999250411987305,17.776500701904297,28.5885009765625,28.145000457763672,24.259498596191406,27.396499633789062,23.183250427246094,26.847248077392578,28.291500091552734,144.26108374384236,16.665024630541872,89.55787824876238,97.50483446782178,103.43084777227723,109.82897586633663,288840.84375,332164.1875,371417.1875,414812.5625,934.2340260545906,1074.6851736972706,1202.0465260545905,1342.8926799007445,10.840832710266113,9.942500114440918,10.234166145324707,9.540833473205566
BD201400000568,BDGE71FL,BD,2014.0,568.0,BD2014DHS,155287.15625,164957.0625,175214.296875,441.6500244140625,280.8000183105469,461.3000183105469,368.6916809082031,165.61875915527344,103.04586791992188,166.7349395751953,136.13230895996094,0.00012695663177167264,0.0004054764493966636,0.0016293754212010783,27.164511940696023,26.91092196377841,26.57973965731534,27.796825062144887,7.9083333015441895,7.9166669845581055,8.350000381469727,8.241666793823242,10.0,3026.4545454545455,2999.0,3165.181818181818,3412.5454545454545,3729.4545454545455,3489.909090909091,3514.818181818182,0.02749999798834324,0.0,0.02749999798834324,0.0008333332953043282,27.476543209876542,1864.315185546875,12.0,4.7509002685546875,-9999,-9999,-9999,23.503645463423297,23.576987526633523,23.5123291015625,24.191339666193183,72.20453800154321,741.8758487654321,53.12373649691358,1.8354342990451389,6.684121214313271,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.166667938232422,24.95833396911621,25.71666717529297,24.533334732055664,20.183334350585938,20.975000381469727,21.516666412353516,20.399999618530273,16.258333206176758,17.041667938232422,17.366666793823242,16.29166603088379,0.3301837033948951,20.444917158647016,20.585854270241477,19.842776211825285,20.243057250976562,20.444917158647016,20.585854270241477,2.6666667461395264,2.7250001430511475,2.7666666507720947,2.7083334922790527,1845.88789,26754.65303,144657.5828,4130.583333333333,4146.833333333333,4842.5,5578.25,4628.916666666667,5951.166666666667,4798.583333333333,2.953662712191358,0.0,0.0,0.0,25.11949920654297,27.18174934387207,18.085498809814453,18.925750732421875,16.698999404907227,26.956748962402344,26.404748916625977,22.797500610351562,25.707250595092773,21.780750274658203,25.293750762939453,26.78874969482422,215.74814814814815,37.39259259259259,46.327884467364534,50.42735433343596,53.56649284174877,56.89709051724138,117498.359375,135894.46875,153168.0625,172184.3125,374.0069058641975,432.5871913580247,487.5956404320988,548.1592978395062,11.169166564941406,10.832499504089355,11.434999465942383,10.196666717529297
BD201400000569,BDGE71FL,BD,2014.0,569.0,BD2014DHS,518452.0625,549961.75,583981.875,330.75,209.0500030517578,326.4583435058594,268.8500061035156,107.27027130126953,67.07486724853516,102.82152557373047,88.63186645507812,0.008811073425488595,0.012550435005090175,0.014693170021741819,27.844393412272137,27.321690877278645,26.898183186848957,27.81713612874349,9.625,9.541666984558105,9.966667175292969,9.933333396911621,4.0,2463.0833333333335,2442.25,2555.5833333333335,2689.8333333333335,2861.5,2857.1666666666665,2925.3333333333335,0.0,0.0,0.0,0.0,57.70646766169154,1377.3458333333333,11.0,25.78188133239746,-9999,-9999,-9999,24.485735575358074,24.543899536132812,24.307652791341145,24.60485585530599,125.52621657338308,892.5626554726368,177.57804726368158,0.014027116310537158,10.002838590251866,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.158334732055664,29.916667938232422,30.641666412353516,29.366666793823242,24.33333396911621,25.125,25.625,24.366666793823242,19.53333282470703,20.375,20.674999237060547,19.433334350585938,1.432024987656831,21.717119852701824,21.39257558186849,21.1270751953125,21.76611073811849,21.717119852701824,21.39257558186849,3.0833334922790527,3.116666793823242,3.174999952316284,3.0333333015441895,32829.08029,9320.165338,179375.2748,4155.0,4479.333333333333,4906.333333333333,5322.333333333333,4581.0,5713.333333333333,5045.0,0.12958649972184974,0.0,0.0,0.0,26.636249542236328,28.69675064086914,19.21900177001953,19.929750442504883,17.79199981689453,28.640750885009766,28.163000106811523,24.107749938964844,27.332748413085938,23.062000274658203,26.806249618530273,28.300249099731445,32.843283582089555,7.8681592039801,152.56060488861385,166.0981203589109,176.19301129331683,187.09214495668317,392553.3125,461165.59375,526503.375,600065.9375,1260.7480565920398,1481.1075870646766,1690.9504042288556,1927.2083333333333,10.840832710266113,9.942500114440918,10.234166145324707,9.540833473205566
