DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
CD201300000498,CDGE61FL,CD,2013.0,498.0,CD2013DHS,1685.510986328125,1981.482421875,2321.89599609375,84.625,68.5250015258789,80.11666870117188,93.58333587646484,25.074073791503906,18.478652954101562,23.334951400756836,27.257282257080078,0.05380412248464731,0.06599098902482253,0.08000605839949387,30.595455169677734,29.5766658782959,29.3266658782959,28.934999465942383,12.991666793823242,14.283333778381348,12.583333969116211,13.574999809265137,7.0,1596,1612,1672,1602,1640,1486,1475,0.0,0.0,0.0,0.0,77.57142857142857,295.34027099609375,9.0,0.0,0.14611793417300373,0.32132157783730314,0.6899609082816648,23.22909164428711,22.988332748413086,22.81287956237793,22.671667098999023,0.16370505946023123,0.0,13.769702366420201,0.14228568758283341,0.010112840150083815,0.29805681109428406,0.23587025701999664,0.20036837458610535,0.14288580417633057,0.24328789114952087,0.17399419844150543,0.1411869078874588,0.08692129701375961,28.358333587646484,30.291667938232422,28.766666412353516,29.066667556762695,21.83333396911621,23.108333587646484,22.450000762939453,22.258333206176758,15.366666793823242,16.008333206176758,16.183334350585938,15.491666793823242,1.6311485536636845,16.299091339111328,16.40833282470703,15.862727165222168,16.399999618530273,16.299091339111328,16.40833282470703,3.375,3.7083334922790527,3.433333396911621,3.433333396911621,58862.66123,117047.8275,164656.3443,1139,1248,1010,1070,1152,1107,1129,1.4748025621686662,1.0,1.0,2.0,20.413999557495117,18.520999908447266,20.54800033569336,20.570999145507812,20.55699920654297,16.485000610351562,16.700000762939453,20.753999710083008,18.92300033569336,21.0310001373291,21.520999908447266,20.98900032043457,2.7142857142857144,3.0714285714285716,47.90391322544643,55.920558384486604,65.7400643484933,77.03404017857143,56.09175109863281,82.18247985839844,119.80400848388672,171.8405303955078,5.549520220075335,8.130846296037946,11.852987016950335,17.001296997070312,8.995833396911621,7.879166603088379,8.805832862854004,9.762499809265137
CD201300000499,CDGE61FL,CD,2013.0,499.0,CD2013DHS,3125.544189453125,3674.381591796875,4305.630859375,125.91667175292969,112.47500610351562,101.45000457763672,133.75,42.683616638183594,37.491668701171875,33.4450569152832,44.45983123779297,0.00010116144068657405,0.00011603647754305885,0.0001537987164088658,26.87618408203125,27.349163818359376,27.2288330078125,26.970166015625,10.40000057220459,10.40000057220459,10.40000057220459,10.40000057220459,-9999,4193.5,4189.3,4189.9,4445.3,4694.8,4626.2,4616.3,0.0,0.0,0.0,0.0,18.891008174386922,229.2032470703125,12.0,0.0,0.08783348704789286,0.2647815476498298,0.6764752043059351,23.238726806640624,24.124082946777342,24.247166442871094,23.934053039550783,0.410192588369593,30.77932880619891,1.6330909001404972,1.7082971889901226,0.37738344779781163,0.606844965616862,0.6570135752360026,0.5275993347167969,0.24986850420633952,0.6525862375895183,0.7407806396484375,0.539451535542806,0.18398836453755696,30.391666412353516,30.933334350585938,31.075000762939453,30.900001525878906,25.15833282470703,25.700000762939453,25.84166717529297,25.666667938232422,19.991666793823242,20.53333282470703,20.67500114440918,20.5,0.0,21.265499877929688,20.89794006347656,19.601272583007812,20.8989990234375,21.265499877929688,20.89794006347656,2.950000047683716,3.0,3.0333333015441895,3.008333444595337,255234.2327,143072.4956,339949.4883,1796.1818181818182,1581.909090909091,1378.6363636363637,1671.0,1608.8181818181818,1570.090909090909,1462.1818181818182,0.2542856408724668,0.0,0.0,0.0,25.178499221801758,24.237499237060547,24.8125,25.042251586914062,24.716751098632812,23.868999481201172,24.239501953125,25.180999755859375,25.12849998474121,24.710750579833984,24.7867488861084,24.554250717163086,254.87193460490462,401.4059945504087,1.574280452207138,1.837734201566769,2.160435577559341,2.531592864156421,5158.71728515625,6706.896484375,8675.923828125,11042.587890625,16.386950251192097,21.304828529461854,27.55955700783379,35.077395904291556,9.666666030883789,9.324999809265137,8.457499504089355,10.033332824707031
CD201300000500,CDGE61FL,CD,2013.0,500.0,CD2013DHS,48222.1484375,56689.8359375,66429.0,88.84166717529297,86.16666412353516,123.30000305175781,105.66666412353516,30.459999084472656,27.5,39.88140106201172,37.96406936645508,0.40135831099290115,0.45942185475276065,0.45299221919133115,27.58818244934082,27.203332901000977,27.33333396911621,27.045000076293945,12.308333396911621,11.983333587646484,12.233333587646484,11.266666412353516,-9999,4143.0,4197.0,4198.0,4161.0,4308.0,3986.0,4106.0,0.0,0.0,0.0,0.0,48.92857142857143,367.68316650390625,14,0.0,0.12008091287555958,0.21351293653176603,0.6443033166370149,22.46363639831543,22.676666259765625,22.797121047973633,22.668333053588867,0.016794072730200633,34.23938206263951,1.5650994437081474,1.9423266819545202,0.02169513702392578,0.3487003743648529,0.29601454734802246,0.25737830996513367,0.1522529274225235,0.29893556237220764,0.23397162556648254,0.19574256241321564,0.09385102987289429,27.275001525878906,27.883333206176758,27.766666412353516,26.75,21.09166717529297,21.858333587646484,21.616666793823242,21.09166717529297,14.966667175292969,15.90000057220459,15.533333778381348,15.483333587646484,0.1775757197676034,18.260910034179688,18.29166603088379,17.33909034729004,18.149999618530273,18.260910034179688,18.29166603088379,2.9166667461395264,3.133333444595337,3.0916666984558105,2.7833333015441895,45917.33044,5741.328117,67766.31591,1494,1577,1370,1408,1395,1817,1438,1.115091051374163,3.0,3.0,3.0,21.93899917602539,21.892000198364258,21.60099983215332,22.093000411987305,21.863000869750977,21.69499969482422,21.62299919128418,21.989999771118164,22.04800033569336,21.527999877929688,21.50200080871582,21.645000457763672,11.571428571428571,0.0,545.5681762695312,636.8681640625,748.7005004882812,877.325439453125,33002.6953125,38901.7265625,45624.98828125,52649.828125,2739.4151785714284,3229.0691964285716,3787.138671875,4370.241071428572,14.188333511352539,13.584166526794434,15.691665649414062,15.299999237060547
CD201300000501,CDGE61FL,CD,2013.0,501.0,CD2013DHS,2051.8974609375,2412.205078125,2826.61572265625,106.68333435058594,82.5250015258789,112.36666870117188,87.75833129882812,31.454545974731445,21.34267234802246,32.72815704345703,24.433874130249023,0.0,0.0,0.0,27.633966619318183,28.473183371803977,27.614546342329547,27.937122691761363,12.675000190734863,14.033333778381348,12.850000381469727,13.358333587646484,9.0,3378.090909090909,3378.5454545454545,3432.7272727272725,3477.2727272727275,3649.2727272727275,3526.0,3536.181818181818,0.01916666515171528,0.0008333332953043282,0.0,0.0,21.148936170212767,750.6819196428571,8.0,0.0,0.18863408560016623,0.3329457210194304,0.8131103580522033,21.682479858398438,22.2685546875,22.005077015269887,22.046286843039773,0.017182383131473623,0.6230049944938497,0.00863781507979048,0.07433163866083672,0.000746892012180166,0.4359910329182943,0.4935983022054036,0.5458412170410156,0.5687622706095378,0.40638933181762693,0.4649761835734049,0.5518021901448568,0.6018636703491211,27.558332443237305,29.46666717529297,28.491666793823242,28.516666412353516,21.191667556762695,22.433334350585938,22.041667938232422,21.808334350585938,14.883333206176758,15.433333396911621,15.641666412353516,15.158333778381348,0.0,16.395606301047586,16.15545515580611,15.73099171031605,16.063926003196023,16.395606301047586,16.15545515580611,3.3916666507720947,3.866666793823242,3.433333396911621,3.5916666984558105,18091.27583,55912.90818,89347.78372,1193.6666666666667,1002.6666666666666,1107.5,1257.25,918.1666666666666,1358.25,1031.3333333333333,0.4800583859707447,0.0,0.0,0.0,20.561748504638672,17.847749710083008,21.35649871826172,21.386999130249023,21.24625015258789,16.027999877929688,15.968999862670898,21.46649932861328,18.386249542236328,22.591251373291016,23.183000564575195,21.135000228881836,267.41223404255317,317.2526595744681,0.9916321614583333,1.157580322265625,1.3608482259114583,1.594638671875,1526.919189453125,2237.138671875,3261.26806640625,4677.775390625,4.835501812874003,7.084649268617022,10.327900338680186,14.81374537691157,9.008333206176758,6.709166526794434,8.789166450500488,8.047499656677246
CD201300000502,CDGE61FL,CD,2013.0,502.0,CD2013DHS,438.359375,515.3341674804688,603.8671875,74.94166564941406,90.57500457763672,76.30833435058594,96.03333282470703,19.67833709716797,22.136457443237305,18.88041114807129,25.552106857299805,0.039834290742874146,0.039834290742874146,0.0634552077813582,33.102725982666016,33.13666534423828,33.4283332824707,32.0099983215332,13.40000057220459,13.166666984558105,13.483333587646484,12.625,4,3024.0,3064.0,3102.0,3159.0,3354.0,3147.0,3176.0,0.0,0.0,0.0,0.0,26.428571428571427,287.2682800292969,9,0.0,0.15090244078630072,0.33435069102311765,0.887571145459822,26.36536407470703,26.957500457763672,27.2549991607666,26.470909118652344,0.0830254214150565,0.9241540772574288,0.027542393122400557,0.031274574143545966,0.005092637879507882,0.5726606845855713,0.6241425275802612,0.5661250948905945,0.3187304437160492,0.62363201379776,0.7130436301231384,0.612829327583313,0.26795417070388794,32.991668701171875,33.866668701171875,33.30833435058594,32.59166717529297,26.258333206176758,27.266666412353516,26.541667938232422,26.25,19.59166717529297,20.700000762939453,19.825000762939453,19.96666717529297,0.0,21.081666946411133,20.93181800842285,19.628000259399414,20.77833366394043,21.081666946411133,20.93181800842285,3.808333396911621,4.0916666984558105,4.0416669845581055,3.758333444595337,212857.5898,128104.1193,82375.91949,1245,1341,940,1132,1045,1096,1240,0.7176908084324428,0.0,0.0,0.0,25.006000518798828,25.489999771118164,23.718000411987305,24.404998779296875,24.076000213623047,24.76799964904785,24.04400062561035,24.59200096130371,24.981000900268555,23.724000930786133,25.316999435424805,25.993999481201172,29.142857142857142,1.3571428571428572,5.676914215087891,6.62693841116769,7.790609632219587,9.129016876220703,104.06649780273438,152.4718780517578,222.2705841064453,318.8128356933594,8.708255222865514,12.758804321289062,18.599541800362722,26.678168160574778,7.644166469573975,8.000833511352539,8.028332710266113,8.762499809265137
CD201300000503,CDGE61FL,CD,2013.0,503.0,CD2013DHS,6897.97216796875,8109.23828125,9502.384765625,129.56666564941406,125.14167022705078,91.89167022705078,125.28333282470703,41.3510627746582,38.505126953125,28.05852508544922,39.25326156616211,0.00011768505637404285,0.00022835640496090997,0.0005241607940649685,30.450907389322918,29.058751424153645,29.818333943684895,28.779495239257812,12.058333396911621,12.058333396911621,12.058333396911621,12.058333396911621,1.0,3288.1666666666665,3321.8333333333335,3390.0,3437.4166666666665,3626.8333333333335,3519.5,3556.25,0.0,0.0,0.0,0.0,23.74659400544959,226.43082682291666,11.0,0.0,0.2848376844062054,0.4680312927531926,0.9727796082721252,24.059165954589844,23.570833841959637,23.949986775716145,23.642018636067707,0.6578829814692609,4.098673391731948,0.44033148243251874,0.6414478520281633,0.10729832870109204,0.5916347503662109,0.6436779839651925,0.41782140731811523,0.09902111973081316,0.6814981188092913,0.7916484560285296,0.40879552704947336,0.05659727965082441,30.05000114440918,30.575000762939453,30.80000114440918,30.53333282470703,24.0,24.524999618530273,24.75,24.483333587646484,17.991666793823242,18.516666412353516,18.741666793823242,18.475000381469727,0.0,18.081642150878906,18.50454584757487,17.66742451985677,18.082916259765625,18.081642150878906,18.50454584757487,3.133333444595337,3.25,3.2750000953674316,3.191666603088379,85203.91083,382065.6211,304956.2604,1804.1666666666667,1644.9166666666667,1738.5,1760.5,1707.75,1579.0,1577.8333333333333,2.1778770675451296,0.0,0.0,0.0,23.312999725341797,21.71575164794922,22.833999633789062,23.192501068115234,22.756999969482422,20.956249237060547,21.366500854492188,23.22100067138672,22.604999542236328,22.525249481201172,22.9064998626709,22.622249603271484,435.724795640327,464.4277929155313,3.286932456656678,3.8369956656678084,4.510762253852739,5.285699713720034,4438.8935546875,4701.3701171875,4954.3828125,5137.0537109375,14.138671875,14.974707829529972,15.780596740888965,16.362437734162125,8.53083324432373,8.514166831970215,7.06583309173584,8.41333293914795
CD201300000504,CDGE61FL,CD,2013.0,504.0,CD2013DHS,1797.86572265625,2113.56640625,2476.671630859375,137.69166564941406,147.19166564941406,165.56666564941406,146.5833282470703,41.51507568359375,42.56144714355469,48.93596267700195,44.64466857910156,9.428118919111361e-05,0.0002011074002381343,0.000372608471068607,25.933999633789064,25.646331787109375,26.407830810546876,25.876666259765624,11.566666603088379,11.191666603088379,11.25,11.25,1.0,4344.1,4465.8,4619.8,4709.8,5093.5,5088.5,5079.0,0.0,0.0,0.0,0.0,23.997267759562842,214.520751953125,13.0,0.0,0.05854940200803568,0.19862732036815153,0.6788592818547236,22.33536376953125,22.630499267578124,23.24467315673828,23.067303466796876,0.006414288380106941,0.3414794421586834,0.019929272229554224,0.043441464992168825,0.0013295309465439593,0.5318288803100586,0.5691391229629517,0.512649416923523,0.2640286982059479,0.6213449835777283,0.7025908827781677,0.6105502843856812,0.23062588274478912,30.183334350585938,30.774999618530273,30.71666717529297,30.066667556762695,24.375,25.15833282470703,25.075000762939453,24.424999237060547,18.616666793823242,19.58333396911621,19.46666717529297,18.816667556762695,0.0,20.081515502929687,20.25793914794922,18.736727905273437,19.61466827392578,20.081515502929687,20.25793914794922,3.316666603088379,3.4583334922790527,3.383333444595337,3.2833333015441895,227443.5085,188192.5014,325949.7125,1898.5,1825.5,1753.2,1775.7,1667.7,1690.5,1723.6,0.03863590532313279,0.0,0.0,0.0,23.6247501373291,22.28274917602539,22.69700050354004,23.616500854492188,23.0885009765625,22.048250198364258,22.706501007080078,23.760501861572266,23.314250946044922,22.800498962402344,22.881248474121094,22.660749435424805,314.96994535519127,364.7950819672131,0.7931072016827742,0.9258326392732459,1.0884064302782273,1.2753918723124573,2232.40380859375,2578.0546875,2962.259521484375,3348.9921875,7.097697607155054,8.196660609844605,9.418199549607241,10.647775785519126,11.299166679382324,11.774166107177734,12.674999237060547,11.72499942779541
CD201300000505,CDGE61FL,CD,2013.0,505.0,CD2013DHS,2975.41357421875,3497.888427734375,4098.81689453125,137.39166259765625,130.51666259765625,111.875,127.20833587646484,45.04644775390625,41.76533508300781,34.77979278564453,41.36856460571289,4.661900124379567e-05,5.08355006339058e-05,7.073467094746847e-05,27.506696065266926,27.972498575846355,28.400416056315105,27.57708231608073,10.866666793823242,10.866666793823242,10.866666793823242,10.866666793823242,1.0,3573.9166666666665,3589.25,3583.75,3650.3333333333335,3944.75,3876.5833333333335,3808.9166666666665,0.0,0.0,0.0,0.0,25.207650273224044,350.998828125,11.0,0.0,0.18944126284477042,0.35973076576149093,0.9341181225446856,23.404561360677082,24.005686442057293,24.258402506510418,23.766942342122395,0.9538457484844604,6.499621782146517,0.6523849403923326,0.6472673259797643,0.0824327104078616,0.5999763352530343,0.6493597030639648,0.4651736191340855,0.1983558109828404,0.7003812108721051,0.8122453008379255,0.48514495577131,0.14412854398999894,29.941667556762695,30.475000381469727,30.733333587646484,30.40833282470703,24.491666793823242,25.024999618530273,25.28333282470703,24.95833396911621,19.075000762939453,19.608333587646484,19.866666793823242,19.541667938232422,0.0,20.11638895670573,19.956804911295574,19.30242411295573,20.038875579833984,20.11638895670573,19.956804911295574,3.0500001907348633,3.125,3.2166666984558105,3.075000047683716,94623.66621,214224.0529,135446.5718,1741.5454545454545,1764.7272727272727,1520.090909090909,1698.0,1586.6363636363637,1448.6363636363637,1631.090909090909,2.0009855676869877,0.0,0.0,0.0,25.373334248860676,23.446665445963543,24.96533457438151,25.21233367919922,24.74199930826823,22.620999654134113,23.486668904622395,25.51366678873698,25.113332112630207,24.59833272298177,24.750999450683594,24.475331624348957,466.7049180327869,288.42349726775956,1.3919985418450342,1.6249476602632706,1.9102840057791095,2.2384660276648116,7071.11474609375,7489.22705078125,7892.2763671875,8183.27099609375,23.03793118169399,24.400158491290984,25.7133068647541,26.661372950819672,8.991666793823242,8.90250015258789,8.109999656677246,8.710000038146973
CD201300000506,CDGE61FL,CD,2013.0,506.0,CD2013DHS,6524.30322265625,7669.9541015625,8987.6328125,103.26667022705078,95.69166564941406,114.73333740234375,101.96666717529297,39.71794891357422,35.66149139404297,41.72121047973633,38.721519470214844,0.004433826376230289,0.005425483752519657,0.005656214860769419,29.267652723524307,28.641801622178818,28.595323350694443,28.085900200737846,8.316666603088379,8.316666603088379,8.316666603088379,8.316666603088379,10.0,2875.4444444444443,2905.0,2860.4444444444443,3044.222222222222,3117.222222222222,3149.0,3183.1111111111113,0.0,0.0,0.0,0.0,29.85558583106267,297.37398856026783,10.0,0.0,0.21593929211936233,0.3865538325896057,0.9296688517673738,23.900000678168404,24.535152859157986,24.554672241210938,24.105024549696182,1.7479261351541213,62.45741442438692,0.4680114247168767,2.8216143615888964,0.16280336925704084,0.5371517794472831,0.5928899220057896,0.5660409927368164,0.31942714963640484,0.6024507113865444,0.707843371800014,0.6679292406354632,0.2875328063964844,28.674999237060547,29.075000762939453,29.34166717529297,29.05000114440918,24.5,24.899999618530273,25.166667938232422,24.875,20.358333587646484,20.758333206176758,21.024999618530273,20.733333587646484,0.0,20.514024522569443,20.124148898654514,18.532345241970486,20.42850070529514,20.514024522569443,20.124148898654514,2.6000001430511475,2.683333396911621,2.75,2.633333444595337,45173.82084,227689.4081,93654.37051,1080.1,1178.6,1247.4,1175.8,1089.3,1214.2,1029.8,0.8495750323303389,0.0,0.0,0.0,26.382667541503906,21.975667317708332,25.701334635416668,26.33966573079427,25.898000081380207,21.79633331298828,23.178998311360676,26.685333251953125,25.625333150227863,25.893666585286457,25.254666646321613,23.513999938964844,217.75476839237058,164.58855585831063,3.028373676571038,3.5351672563396517,4.155933817879099,4.869912736402835,10091.7734375,9705.2734375,9286.7392578125,8743.3515625,32.09908251021798,30.869741995912808,29.53850104308583,27.81013176941417,7.117499828338623,6.704166412353516,7.0183329582214355,6.389999866485596
CD201300000507,CDGE61FL,CD,2013.0,507.0,CD2013DHS,2554.693603515625,3003.291015625,3519.2490234375,88.84166717529297,86.16666412353516,123.30000305175781,105.66666412353516,30.459999084472656,27.5,39.88140106201172,37.96406936645508,0.00045507883047831923,0.0016188258628363865,0.0016588042211081327,25.5345458984375,25.812362670898438,25.610972086588543,25.739166259765625,12.308333396911621,11.983333587646484,12.233333587646484,11.266666412353516,-9999,4680.583333333333,4710.0,4859.916666666667,5084.75,5562.083333333333,5403.5,5431.833333333333,0.0,0.0,0.0,0.0,23.36413043478261,367.68316650390625,14.0,0.0,0.14001625142167037,0.2598229475589788,0.7655736952508734,20.9641596476237,21.72784678141276,21.618916829427082,21.7403564453125,0.026052433398504025,21.42304314969346,1.3796491492996423,1.9302506199974454,0.04607477110153323,0.4693375996180943,0.45291246686662945,0.3633532864706857,0.16643638270241873,0.454754148210798,0.4261096205030169,0.3225508417401995,0.1069786548614502,27.275001525878906,27.883333206176758,27.766666412353516,26.75,21.09166717529297,21.858333587646484,21.616666793823242,21.09166717529297,14.966667175292969,15.90000057220459,15.533333778381348,15.483333587646484,0.0,17.626864115397137,17.741546630859375,16.393773396809895,17.643333435058594,17.626864115397137,17.741546630859375,2.9166667461395264,3.133333444595337,3.0916666984558105,2.7833333015441895,67105.28575,30179.49177,71866.2216,1766.0,1620.3,1451.3,1601.3,1487.3,1833.8,1581.7,1.6937264174791382,0.0,0.0,0.0,22.228750228881836,21.84075164794922,21.84524917602539,22.462749481201172,22.096500396728516,21.51799964904785,21.59524917602539,22.335750579833984,22.264999389648438,21.72100067138672,21.565000534057617,21.687000274658203,244.7057220708447,95.15258855585832,1.1421560204547385,1.3332939977231233,1.5674169789189878,1.8366954637610393,7179.24951171875,8462.509765625,9925.0498046875,11453.203125,22.73235801260218,26.795666936307903,31.426659357970028,36.26539083787466,14.188333511352539,13.584166526794434,15.691665649414062,15.299999237060547
