DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
TZ201500000461,TZGE7AFL,TZ,2015.0,461.0,TZ2015DHS,6260.4267578125,7315.36865234375,8568.8603515625,88.60833740234375,78.33333587646484,80.69999694824219,71.69166564941406,26.9873104095459,21.171171188354492,23.447940826416016,20.881067276000977,0.0,0.0,0.0,26.13927307128906,27.3135009765625,26.957666015625,27.293667602539063,10.708333969116211,11.058333396911621,10.816666603088379,10.841667175292969,7.0,3287.1,3325.9,3461.4,3463.1,3866.7,3818.4,3701.5,0.003333333181217313,0.0,0.0,0.0,19.81283422459893,1097.3724365234375,8.0,0.35999950766563416,0.20454005663113609,0.42038570513725304,0.5852610910096394,20.464727783203124,21.603916931152344,21.438333129882814,21.59715881347656,8.144065163352273,20.424055293282084,7.043687463444185,0.9014771813377339,0.3892469763118315,0.19690053164958954,0.19610577821731567,0.1380235254764557,0.07813745737075806,0.1491255909204483,0.14425930380821228,0.09081778675317764,0.04582960531115532,24.575000762939453,25.491666793823242,25.116666793823242,25.08333396911621,19.200000762939453,19.933334350585938,19.691667556762695,19.633333206176758,13.866666793823242,14.433333396911621,14.300000190734863,14.241666793823242,0.0,15.919000244140625,15.900651550292968,14.790182495117188,15.894332885742188,15.919000244140625,15.900651550292968,3.2833333015441895,3.700000047683716,3.441666603088379,3.433333396911621,64151.76744,110038.0885,64173.42004,1157.3333333333333,1094.25,1369.4166666666667,1184.3333333333333,911.1666666666666,1104.6666666666667,1132.9166666666667,1.2148171491163937,1.0,1.0,1.0,21.04599952697754,17.760250091552734,21.280750274658203,21.93524932861328,21.284502029418945,16.73849868774414,17.38174819946289,21.85974884033203,18.975250244140625,21.006999969482422,19.69900131225586,18.030250549316406,1043.1951871657755,216.52139037433156,2.168833387441354,2.4925805467702746,2.9126038743088136,3.4116800016756033,6356.953125,6557.380859375,6842.2607421875,7117.916015625,20.049390823445854,20.681525735294116,21.58001676345254,22.449417195855617,10.023333549499512,9.362500190734863,9.513333320617676,9.308333396911621
TZ201500000462,TZGE7AFL,TZ,2015.0,462.0,TZ2015DHS,3322.91748046875,3882.860595703125,4548.1904296875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0,3.185587496880223e-05,0.00011373109951177064,23.866666158040363,24.70972188313802,24.655555725097656,24.296112060546875,-9999,-9999,-9999,-9999,7.0,2581.8333333333335,2553.0,2633.8333333333335,2731.3333333333335,3199.5,3131.3333333333335,3181.3333333333335,-9999,-9999,-9999,-9999,23.0,940.04599609375,8.0,0.0,0.16384551396117653,0.3647664413311644,0.5651867076785899,19.655606587727863,20.425137837727863,20.50291697184245,20.314167022705078,19.32099304199219,32.576141357421875,13.656011962890625,1.5616519927978516,0.4426145553588867,0.20925960938135782,0.19168508052825928,0.13827534516652426,0.12167067329088847,0.14962627490361533,0.128345787525177,0.08193146189053853,0.07176114122072856,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0,16.35027821858724,16.33222198486328,15.444547017415365,16.140555063883465,16.35027821858724,16.33222198486328,-9999,-9999,-9999,-9999,129.5209733,64069.58027,0,1190.8,947.0,1327.0,1234.8,1025.2,1093.6,1091.4,3.143287467956543,1.0,0.0,0.0,19.47800064086914,16.52050018310547,20.659000396728516,20.4739990234375,20.291000366210938,15.448999404907227,16.02349853515625,20.24850082397461,17.67300033569336,20.798999786376953,19.780498504638672,17.90250015258789,600.325,284.98125,2.65191707611084,3.047775077819824,3.561354064941406,4.17159423828125,5738.62890625,5915.3251953125,6167.24609375,6410.974609375,42.298046875,43.60043029785156,45.457281494140624,47.253744506835936,-9999,-9999,-9999,-9999
TZ201500000463,TZGE7AFL,TZ,2015.0,463.0,TZ2015DHS,8949.7890625,10457.9140625,12249.8818359375,67.92500305175781,57.78333282470703,57.55833435058594,58.741668701171875,18.65217399597168,14.356107711791992,15.280973434448242,15.699332237243652,0.17859172821044922,0.24046199662344797,0.30649008069719585,28.17545509338379,28.34166717529297,27.735000610351562,27.626667022705078,11.27500057220459,11.633333206176758,11.40000057220459,11.27500057220459,7.0,2234,2302,2376,2375,2501,2461,2533,0.0,0.0,0.0,0.0,42.4,808.7529907226562,8,0.0,0.10350212095011961,0.3478361706507292,0.4949632788430032,20.709091186523438,21.100833892822266,20.913333892822266,21.045000076293945,12.811086018880209,16.494986979166665,3.3652112325032553,2.3271631876627605,1.0115023295084635,0.2262534648180008,0.12998099625110626,0.10204894840717316,0.0766606405377388,0.17886672914028168,0.0814775750041008,0.06119987741112709,0.04365107789635658,26.0,26.891666412353516,26.45833396911621,26.358333587646484,20.33333396911621,21.04166603088379,20.733333587646484,20.683334350585938,14.725000381469727,15.258333206176758,15.058334350585938,15.083333969116211,1.5505280812581381,14.091666221618652,14.463333129882812,13.242727279663086,13.859999656677246,14.091666221618652,14.463333129882812,3.6416666507720947,4.025000095367432,3.7666666507720947,3.741666793823242,110388.8819,35341.16658,109295.2895,753,779,859,828,606,712,817,1.8601810455322265,2.0,2.0,3.0,18.51799964904785,15.680000305175781,20.64699935913086,19.906999588012695,19.770999908447266,14.682000160217285,15.390000343322754,19.454999923706055,16.788000106811523,20.367000579833984,19.511999130249023,17.952999114990234,8.266666666666667,1.8666666666666667,81.43257359095982,93.58822195870536,109.35871233258929,128.0973859514509,8311.5546875,8913.8818359375,9669.3291015625,10457.7568359375,651.6329427083333,698.855859375,758.0835286458333,819.8969401041667,9.56916618347168,8.441666603088379,8.545833587646484,8.361666679382324
TZ201500000464,TZGE7AFL,TZ,2015.0,464.0,TZ2015DHS,10825.982421875,12650.263671875,14817.892578125,67.92500305175781,57.78333282470703,57.55833435058594,58.741668701171875,18.65217399597168,14.356107711791992,15.280973434448242,15.699332237243652,0.18784093856811523,0.27575857298714773,0.39352069582257954,28.17545509338379,28.34166717529297,27.735000610351562,27.626667022705078,11.27500057220459,11.633333206176758,11.40000057220459,11.27500057220459,7.0,2234.0,2302.0,2376.0,2375.0,2501.0,2461.0,2533.0,0.0,0.0,0.0,0.0,35.714285714285715,808.7529907226562,8,0.0,0.10350212095011961,0.3478361706507292,0.4949632788430032,20.709091186523438,21.100833892822266,20.913333892822266,21.045000076293945,12.873753138950892,14.78407723563058,3.3261424473353793,2.2707121712820872,0.9328913007463727,0.2262534648180008,0.12998099625110626,0.10204894840717316,0.0766606405377388,0.17886672914028168,0.0814775750041008,0.06119987741112709,0.04365107789635658,26.0,26.891666412353516,26.45833396911621,26.358333587646484,20.33333396911621,21.04166603088379,20.733333587646484,20.683334350585938,14.725000381469727,15.258333206176758,15.058334350585938,15.083333969116211,1.9009740105990707,14.091666221618652,14.463333129882812,13.242727279663086,13.859999656677246,14.091666221618652,14.463333129882812,3.6416666507720947,4.025000095367432,3.7666666507720947,3.741666793823242,109826.4417,35576.48543,108749.3201,783,808,891,863,643,748,842,1.9912140710013253,2.0,2.0,3.0,18.51799964904785,15.680000305175781,20.64699935913086,19.906999588012695,19.770999908447266,14.682000160217285,15.390000343322754,19.454999923706055,16.788000106811523,20.367000579833984,19.511999130249023,17.952999114990234,9.785714285714286,1.4285714285714286,84.45211356026786,97.05848911830357,113.41376604352679,132.84727260044642,8999.306640625,9651.37890625,10469.380859375,11322.9951171875,755.9665178571429,810.7422572544643,879.4566127232143,951.1627371651786,9.56916618347168,8.441666603088379,8.545833587646484,8.361666679382324
TZ201500000465,TZGE7AFL,TZ,2015.0,465.0,TZ2015DHS,18608.841796875,21744.607421875,25470.55859375,67.92500305175781,57.78333282470703,57.55833435058594,58.741668701171875,18.65217399597168,14.356107711791992,15.280973434448242,15.699332237243652,8.645056275268778e-06,1.0602688118337821e-05,0.00010900328365656045,25.56090799967448,26.589584350585938,25.911112467447918,26.040557861328125,11.27500057220459,11.633333206176758,11.40000057220459,11.27500057220459,7.0,2607.1666666666665,2610.0,2712.4166666666665,2707.6666666666665,2874.75,2929.0,2870.5,0.0,0.0,0.0,0.0,29.962566844919785,833.9480590820312,8.0,0.47998567422231037,0.1078711858514292,0.3569842338445212,0.5028084959645361,19.2712885538737,20.143680572509766,19.798472086588543,20.045555114746094,8.103569153158423,22.094502005347593,3.067355069247159,2.398525299235461,0.6950710521024817,0.26133521397908527,0.15378324190775552,0.1280842383702596,0.09090843995412191,0.1951416810353597,0.09328703880310059,0.07483511765797933,0.049670000871022545,26.0,26.891666412353516,26.45833396911621,26.358333587646484,20.33333396911621,21.04166603088379,20.733333587646484,20.683334350585938,14.725000381469727,15.258333206176758,15.058334350585938,15.083333969116211,0.0,13.685834248860678,14.050554911295572,12.981666564941406,13.697776794433594,13.685834248860678,14.050554911295572,3.6416666507720947,4.025000095367432,3.7666666507720947,3.741666793823242,120749.8061,21973.49325,119461.6824,977.6666666666666,945.3333333333334,1101.1666666666667,1011.5833333333334,743.4166666666666,847.6666666666666,995.8333333333334,1.5226424110127006,0.0,0.0,0.0,19.130999247233074,16.041666666666668,20.606666564941406,20.082998911539715,19.8336664835612,15.105667114257812,15.783332824707031,19.870333353678387,17.305999755859375,19.91066614786784,19.2173334757487,17.639333089192707,93.47860962566845,31.17914438502674,5.9984494473071805,6.893852071559175,8.055531603224734,9.435850752160905,16406.21875,17597.62890625,19092.96875,20653.673828125,51.5868513953877,55.33305481283423,60.03491602606952,64.94231492312834,9.56916618347168,8.441666603088379,8.545833587646484,8.361666679382324
TZ201500000466,TZGE7AFL,TZ,2015.0,466.0,TZ2015DHS,16591.70703125,19387.568359375,22709.63671875,84.58333587646484,86.3166732788086,78.35833740234375,94.84166717529297,23.44110870361328,22.41991424560547,20.942092895507812,26.223501205444336,0.002910437463205072,0.004055366863178302,0.004658372341832028,33.39545593261719,32.97950439453125,32.535333251953126,31.548333740234376,11.675000190734863,11.449999809265137,11.533333778381348,10.858333587646484,4.0,2962.3,3064.8,3083.6,3114.0,3290.7,3243.0,3203.1,0.0,0.0,0.0,0.0,27.619565217391305,1487.8638020833334,9.0,0.6414065957069397,0.08777679427047945,0.44596788013424377,0.5652646931183516,25.466636657714844,25.7552490234375,25.599917602539062,25.158917236328126,2.7216315891431724,4.462944362474524,3.678731171981148,0.22060099891994311,0.3114639365154764,0.4096309116908482,0.30475425720214844,0.1295098832675389,0.12502970014299666,0.39395162037440706,0.24858125618525914,0.0801595790045602,0.07591600928987775,27.70833396911621,28.33333396911621,27.933334350585938,27.42500114440918,21.850000381469727,22.59166717529297,22.141666412353516,21.96666717529297,16.033334732055664,16.883333206176758,16.399999618530273,16.566667556762695,0.023103733333564434,18.664500427246093,18.769499206542967,17.537818908691406,18.53099822998047,18.664500427246093,18.769499206542967,3.6083333492279053,3.8499999046325684,3.741666793823242,3.616666793823242,108827.5548,25831.8638,76657.61083,1287.6363636363637,1126.090909090909,893.0,1093.6363636363637,911.8181818181819,1003.1818181818181,1245.1818181818182,1.8370752749235735,1.0,1.0,0.0,24.859249114990234,24.035249710083008,25.079999923706055,25.12674903869629,25.05000114440918,22.834999084472656,23.22425079345703,24.91349983215332,24.29450225830078,25.80900001525879,26.549999237060547,25.543249130249023,51.83423913043478,29.19836956521739,6.809893400772758,7.826422649881114,9.145249076511549,10.712292215098506,30138.294921875,35736.51953125,42860.29296875,51252.5859375,95.90748131793478,113.72242272418478,136.39200492527175,163.09837805706522,9.825833320617676,9.578332901000977,9.7524995803833,10.709166526794434
TZ201500000467,TZGE7AFL,TZ,2015.0,467.0,TZ2015DHS,9399.912109375,10983.88671875,12865.9814453125,84.41667175292969,78.24166870117188,75.58333587646484,92.85833740234375,22.461196899414062,19.601253509521484,19.5053768157959,24.490108489990234,0.10239293942084679,0.1443515007312481,0.15876949750460112,34.13181686401367,33.790000915527344,32.95333480834961,32.28499984741211,11.891667366027832,11.691666603088379,11.733333587646484,11.208333969116211,4.0,2471.0,2570.0,2720.0,2856.0,3036.0,2995.0,2999.0,0.0,0.0,0.0,0.0,58.4,1562.3046875,9,0.0,0.08455633527553058,0.44153779993711345,0.5591872371477395,25.754545211791992,25.91583251953125,25.537500381469727,25.24250030517578,4.3112030029296875,7.300264994303386,3.6948216756184897,0.27510140736897787,0.37148602803548175,0.38227999210357666,0.2779272794723511,0.11543934047222137,0.10992780327796936,0.36846789717674255,0.22399340569972992,0.07077673822641373,0.06546100974082947,28.241666793823242,28.850000381469727,28.433334350585938,28.008333206176758,22.274999618530273,22.975000381469727,22.549999237060547,22.375,16.350000381469727,17.15833282470703,16.700000762939453,16.80000114440918,1.2156625111897787,18.121665954589844,18.200000762939453,17.377273559570312,18.04166603088379,18.121665954589844,18.200000762939453,3.758333444595337,3.991666793823242,3.875,3.7916667461395264,118973.1316,29643.26483,86943.22364,1325,1236,933,1178,956,1028,1202,2.2483373006184895,2.0,3.0,3.0,24.784000396728516,23.976999282836914,25.035999298095703,25.107999801635742,25.055999755859375,22.775999069213867,23.165000915527344,24.86400032043457,24.268999099731445,25.812000274658203,26.43400001525879,25.46700096130371,15.333333333333334,0.0,78.39239908854167,90.09422200520834,105.2759521484375,123.3150390625,25302.23046875,30001.6328125,35982.3515625,43027.74609375,1972.2231770833334,2338.52578125,2804.702604166667,3353.8671875,9.789999961853027,9.15916633605957,9.386666297912598,10.514999389648438
TZ201500000468,TZGE7AFL,TZ,2015.0,468.0,TZ2015DHS,7980.8466796875,9325.6953125,10923.6572265625,84.41667175292969,78.24166870117188,75.58333587646484,92.85833740234375,22.461196899414062,19.601253509521484,19.5053768157959,24.490108489990234,0.10305869579315186,0.14748920996983847,0.15373496214548746,34.13181686401367,33.790000915527344,32.95333480834961,32.28499984741211,11.891667366027832,11.691666603088379,11.733333587646484,11.208333969116211,4.0,2471,2570,2720,2856,3036,2995,2999,0.0,0.0,0.0,0.0,58.13333333333333,1562.3046875,9,0.0,0.08455633527553058,0.44153779993711345,0.5591872371477395,25.754545211791992,25.91583251953125,25.537500381469727,25.24250030517578,3.997920445033482,8.40084457397461,8.219481331961495,0.26114983218056814,0.33157338414873394,0.38227999210357666,0.2779272794723511,0.11543934047222137,0.10992780327796936,0.36846789717674255,0.22399340569972992,0.07077673822641373,0.06546100974082947,28.241666793823242,28.850000381469727,28.433334350585938,28.008333206176758,22.274999618530273,22.975000381469727,22.549999237060547,22.375,16.350000381469727,17.15833282470703,16.700000762939453,16.80000114440918,1.1675036112467447,18.121665954589844,18.200000762939453,17.377273559570312,18.04166603088379,18.121665954589844,18.200000762939453,3.758333444595337,3.991666793823242,3.875,3.7916667461395264,119211.621,30664.42274,87090.04162,1325.0,1236.0,933.0,1178.0,956.0,1028.0,1202.0,2.211134774344308,2.0,3.0,3.0,24.784000396728516,23.976999282836914,25.035999298095703,25.107999801635742,25.055999755859375,22.775999069213867,23.165000915527344,24.86400032043457,24.268999099731445,25.812000274658203,26.43400001525879,25.46700096130371,19.0,0.5,89.42833658854167,102.77752278645833,120.09650065104167,140.67511393229168,19391.30859375,22992.638671875,27576.263671875,32975.8125,1622.515904017857,1923.8475167410713,2307.3701171875,2759.1629464285716,9.789999961853027,9.15916633605957,9.386666297912598,10.514999389648438
TZ201500000469,TZGE7AFL,TZ,2015.0,469.0,TZ2015DHS,4214.60302734375,4924.80322265625,5768.6708984375,84.41667175292969,78.24166870117188,75.58333587646484,92.85833740234375,22.461196899414062,19.601253509521484,19.5053768157959,24.490108489990234,0.03900436063607534,0.05421168605486552,0.06489818294843037,34.13181686401367,33.790000915527344,32.95333480834961,32.28499984741211,11.891667366027832,11.691666603088379,11.733333587646484,11.208333969116211,4.0,2471,2570,2720,2856,3036,2995,2999,0.0,0.0,0.0,0.0,41.07142857142857,1562.3046875,9.0,0.0,0.08455633527553058,0.44153779993711345,0.5591872371477395,25.754545211791992,25.91583251953125,25.537500381469727,25.24250030517578,1.5099352427891322,7.215795789446149,11.339372907366071,0.1861898558480399,0.14643403462001256,0.38227999210357666,0.2779272794723511,0.11543934047222137,0.10992780327796936,0.36846789717674255,0.22399340569972992,0.07077673822641373,0.06546100974082947,28.241666793823242,28.850000381469727,28.433334350585938,28.008333206176758,22.274999618530273,22.975000381469727,22.549999237060547,22.375,16.350000381469727,17.15833282470703,16.700000762939453,16.80000114440918,0.49719451268514,18.121665954589844,18.200000762939453,17.377273559570312,18.04166603088379,18.121665954589844,18.200000762939453,3.758333444595337,3.991666793823242,3.875,3.7916667461395264,116846.6217,29120.52737,84757.26109,1277,1199,905,1116,915,1001,1191,3.177055903843471,1.0,0.0,0.0,24.784000396728516,23.976999282836914,25.035999298095703,25.107999801635742,25.055999755859375,22.775999069213867,23.165000915527344,24.86400032043457,24.268999099731445,25.812000274658203,26.43400001525879,25.46700096130371,12.357142857142858,1.9285714285714286,38.232906087239584,43.940022786458336,51.3443359375,60.1422119140625,12306.6552734375,14592.4638671875,17501.85546875,20928.341796875,1027.7924107142858,1218.6919642857142,1461.6703404017858,1747.833984375,9.789999961853027,9.15916633605957,9.386666297912598,10.514999389648438
TZ201500000470,TZGE7AFL,TZ,2015.0,470.0,TZ2015DHS,2773.03076171875,3240.312255859375,3795.54150390625,84.41667175292969,78.24166870117188,75.58333587646484,92.85833740234375,22.461196899414062,19.601253509521484,19.5053768157959,24.490108489990234,0.0005255291083206733,0.0034122848883271217,0.008510897556940714,33.66090774536133,33.606666564941406,32.3216667175293,31.446666717529297,11.891667366027832,11.691666603088379,11.733333587646484,11.208333969116211,4.0,2770,2801,2905,3028,3155,3291,3277,0.0,0.0,0.0,0.0,50.0,1562.3046875,9,0.0,0.08490926767017858,0.44689468999250864,0.5676662862270234,25.351818084716797,25.739999771118164,25.13166618347168,24.586666107177734,3.5959432125091553,6.713000297546387,3.0260467529296875,0.3052166700363159,0.307311475276947,0.39957210421562195,0.30410313606262207,0.13395977020263672,0.12420715391635895,0.38638871908187866,0.2504661977291107,0.084603451192379,0.07557617127895355,28.241666793823242,28.850000381469727,28.433334350585938,28.008333206176758,22.274999618530273,22.975000381469727,22.549999237060547,22.375,16.350000381469727,17.15833282470703,16.700000762939453,16.80000114440918,0.28654986414416084,17.941667556762695,17.726667404174805,17.042726516723633,17.873332977294922,17.941667556762695,17.726667404174805,3.758333444595337,3.991666793823242,3.875,3.7916667461395264,122494.2387,32063.00762,90400.50167,1325,1236,933,1178,956,1028,1202,1.3492069244384766,0.0,0.0,0.0,24.617000579833984,23.899999618530273,24.954999923706055,24.788999557495117,24.947999954223633,22.642000198364258,23.034000396728516,24.75200080871582,24.071001052856445,25.707000732421875,26.29800033569336,25.312999725341797,59.3125,4.3125,34.444614955357146,39.586251395089285,46.256905691964285,54.18304443359375,6578.265625,7800.20703125,9354.9091796875,11186.73828125,480.6847839355469,569.9739990234375,683.5786743164062,817.43359375,9.789999961853027,9.15916633605957,9.386666297912598,10.514999389648438
