DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
MW201500000633,MWGE7AFL,MW,2015.0,633.0,MW2015DHS,81890.375,94879.28125,110588.2421875,85.61666870117188,52.125,59.983333587646484,61.97500228881836,26.209182739257812,13.058455467224121,15.580086708068848,15.656842231750488,0.02655551084287607,0.056724426852669686,0.17566996774855692,29.098283555772568,32.024074978298614,30.86944580078125,33.101481119791664,11.02500057220459,12.408333778381348,12.25,12.091667175292969,7.0,2479.1111111111113,2474.0,2542.8888888888887,2600.3333333333335,2672.222222222222,2731.5555555555557,2598.4444444444443,0.003333333181217313,0.0008333332953043282,0.0,0.0,22.62005277044855,654.0892857142857,7.0,0.052493564784526825,0.20201584152988147,0.23889493951879054,0.9139186725445365,21.662031385633682,23.40176052517361,23.143519083658855,24.098602294921875,0.18735149856607644,150.9920638192612,4.3543743042958445,15.356633410290238,0.0029682194651903136,0.4085305333137512,0.41305455565452576,0.4910077452659607,0.17514653503894806,0.35209816694259644,0.3475278913974762,0.41689446568489075,0.11016324907541275,25.95833396911621,27.80000114440918,27.650001525878906,27.33333396911621,20.40833282470703,21.575000762939453,21.5,21.258333206176758,14.933333396911621,15.391666412353516,15.40000057220459,15.241666793823242,0.020990602897875237,15.417592366536459,15.095723470052084,14.225777520073784,14.779444376627604,15.417592366536459,15.095723470052084,3.2666666507720947,3.991666793823242,3.8500001430511475,3.9583334922790527,21109.74929,112391.3615,82739.53095,1014.0,855.8,584.6,972.0,657.0,1030.6,871.2,0.6431151216451599,1.0,1.0,1.0,20.333999633789062,17.49825096130371,21.903249740600586,20.95199966430664,21.37350082397461,15.848249435424805,16.123001098632812,20.713001251220703,18.48900032043457,22.78750228881836,22.693500518798828,20.475000381469727,148.51715039577837,57.43271767810026,34.79547880056366,39.62818613229443,45.9137412964191,53.51558355437666,70991.515625,81392.90625,94530.296875,109423.203125,224.61900148416888,257.52894129287597,299.09552275725594,346.21652374670185,7.563333511352539,5.872499942779541,6.784999847412109,6.264166355133057
MW201500000634,MWGE7AFL,MW,2015.0,634.0,MW2015DHS,14111.154296875,16349.3720703125,19056.30078125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.025045569126422588,0.02610733875861535,0.03208624858122606,29.0939998626709,30.038333892822266,28.753334045410156,29.628334045410156,-9999,-9999,-9999,-9999,7.0,2695,3679,3321,2991,3275,3169,3154,-9999,-9999,-9999,-9999,43.0,645.1898803710938,8.0,0.012768570333719254,0.35734683969976855,0.37474189020468973,0.9565725620230534,24.55299949645996,25.828332901000977,25.050832748413086,24.870832443237305,24.186309814453125,278.07669503348217,66.75748552594867,1.3158841814313615,5.426750183105469,0.3727104067802429,0.27468860149383545,0.40600159764289856,0.1538577824831009,0.3292616009712219,0.2141410857439041,0.3452391028404236,0.0997840166091919,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.9182690651186051,21.34833335876465,20.113332748413086,20.011999130249023,21.61833381652832,21.34833335876465,20.113332748413086,-9999,-9999,-9999,-9999,26123.47574,12472.70767,1214.135532,1423,1115,944,1377,983,1402,1016,0.226308958871024,1.0,2.0,2.0,24.017000198364258,21.32699966430664,25.489999771118164,24.701000213623047,24.51799964904785,20.079999923706055,20.45599937438965,24.958999633789062,22.250999450683594,26.94300079345703,26.389999389648438,23.750999450683594,147.14285714285714,124.35714285714286,155.09041922433036,176.63075474330358,204.64676339285714,238.5296630859375,11969.29296875,13509.458984375,15438.5263671875,17587.611328125,1716.6329752604167,1937.4122721354167,2213.8870442708335,2522.1259765625,-9999,-9999,-9999,-9999
MW201500000635,MWGE7AFL,MW,2015.0,635.0,MW2015DHS,331420.65625,383988.34375,447564.5,87.375,51.633331298828125,58.72500228881836,66.9749984741211,23.993135452270508,12.054474830627441,14.29411792755127,16.041915893554688,0.0793203522887411,0.10554038422017158,0.14101424398301524,29.25947265625,32.099664306640626,30.705166625976563,31.827667236328125,9.625,11.450000762939453,11.241666793823242,11.183333396911621,10.0,3050.4,2964.0,3009.1,3169.0,3172.3,3310.8,3131.0,0.0,0.0,0.0,0.0,44.79319371727749,650.2299107142857,7.0,0.011719060440858206,0.2835309600034592,0.2717507486642436,0.9132315168939574,23.222372436523436,25.488916015625,24.512918090820314,25.281582641601563,0.08356665070934645,152.79716057441254,2.3961709124612436,3.8880688540306787,0.004734874082918889,0.45261832645961214,0.27167793682643343,0.28233490671430317,0.11611826079232353,0.4422528403145926,0.21355935505458287,0.22385593823024205,0.06882663284029279,28.916667938232422,31.016666412353516,30.741666793823242,30.475000381469727,24.08333396911621,25.258333206176758,25.108333587646484,24.858333587646484,19.291667938232422,19.566667556762695,19.5,19.29166603088379,2.8376663228006227,18.32066650390625,18.735501098632813,17.185272216796875,18.878167724609376,18.32066650390625,18.735501098632813,3.6416666507720947,4.2833333015441895,4.108333587646484,4.175000190734863,57188.02416,23201.4163,78092.85764,1245.0833333333333,704.5833333333334,840.8333333333334,1049.6666666666667,655.3333333333334,925.75,771.0833333333334,2.665792519990209,1.0,1.0,1.0,22.062998453776043,19.456000010172527,24.076334635416668,23.467000325520832,23.625999450683594,18.53533426920573,18.518333435058594,23.01166534423828,20.53133265177409,24.765335083007812,24.12999979654948,22.02166748046875,91.0182767624021,10.266318537859007,114.52055382853403,130.42619028141362,151.11351644306282,176.13305791884818,302809.03125,337560.46875,384198.125,439475.6875,954.6480907310705,1064.2064295039165,1211.2371899477807,1385.5058746736293,7.0208330154418945,5.406666278839111,6.1583333015441895,6.679999828338623
MW201500000636,MWGE7AFL,MW,2015.0,636.0,MW2015DHS,48414.3515625,56093.51171875,65380.7890625,88.57500457763672,48.92500305175781,57.68333435058594,75.61666870117188,24.661252975463867,11.789156913757324,14.420833587646484,18.44308853149414,0.002025316127192098,0.004007370708087763,0.01042328627345661,30.954132080078125,34.16409024325284,32.71863625266335,33.14984685724432,10.175000190734863,10.324999809265137,10.425000190734863,11.158333778381348,4.0,2500.3636363636365,2551.5454545454545,2552.090909090909,2624.0,2515.6363636363635,2557.4545454545455,2442.4545454545455,0.0,0.0,0.0,0.0,31.611464968152866,665.8136067708333,7.0,0.03668801859021187,0.326781149181462,0.35239865857730907,0.9651158743589839,24.5235595703125,27.043332186612215,26.479314630681817,26.646562056107953,0.23195909252217342,137.07082020888595,5.069461893339688,1.9056250777105437,0.05910660417389806,0.4843980669975281,0.42628157138824463,0.44773873686790466,0.13928955793380737,0.49618881940841675,0.4096720814704895,0.41422969102859497,0.09174802154302597,28.34166717529297,29.566667556762695,29.516666412353516,29.691667556762695,23.241666793823242,24.375,24.274999618530273,24.08333396911621,18.16666603088379,19.241666793823242,19.09166717529297,18.53333282470703,0.01327196213951562,20.23999855735085,20.14327725497159,18.0929912220348,19.922576904296875,20.23999855735085,20.14327725497159,3.5916666984558105,4.150000095367432,4.0,4.099999904632568,64591.59888,9236.040277,6347.838728,1077.1,780.8,769.3,973.9,615.1,925.6,844.3,1.3317779621964108,1.0,1.0,0.0,23.798500061035156,21.082748413085938,25.586000442504883,24.7549991607666,24.903249740600586,19.773250579833984,20.00349998474121,24.65475082397461,21.82900047302246,27.2502498626709,27.229249954223633,24.27199935913086,133.20159151193633,44.36870026525199,24.70516384208464,28.13643710815047,32.599251200039184,37.9966417270768,43237.92578125,49119.5625,56521.46875,64815.5703125,186.2820538585209,211.56667001607718,243.37891881028938,279.02763263665594,6.816666603088379,5.862499713897705,6.365833282470703,6.599999904632568
MW201500000637,MWGE7AFL,MW,2015.0,637.0,MW2015DHS,50402.3203125,58396.796875,68065.4375,99.80000305175781,57.14167022705078,65.31666564941406,83.60833740234375,29.13868522644043,14.16735553741455,16.965368270874023,21.301485061645508,0.006020117409621613,0.012785908542101897,0.028634542151342465,32.65090637207031,35.92933044433594,35.033999633789065,35.02083129882813,10.40000057220459,11.216667175292969,11.208333969116211,11.208333969116211,7.0,2893.3,2850.0,2929.8,3087.0,3036.6,3103.3,2925.6,0.0,0.0,0.0,0.0,38.117801047120416,680.2783203125,8.0,0.053004298359155655,0.33431560238364444,0.3350130828319682,0.965202985554402,25.590545654296875,27.943417358398438,27.380584716796875,27.477249145507812,0.03274840210120716,101.79109743128272,1.5611163234211387,2.367696871932264,0.004916244776461137,0.4994608461856842,0.4362332820892334,0.4440447688102722,0.1615239977836609,0.4907394051551819,0.39308735728263855,0.3897921144962311,0.10250014811754227,27.741666793823242,29.316667556762695,29.200000762939453,28.991666793823242,22.525001525878906,23.683334350585938,23.575000762939453,23.358333587646484,17.34166717529297,18.100000381469727,17.991666793823242,17.78333282470703,0.004784426247690042,19.727166748046876,19.9336669921875,18.530181884765625,19.957501220703126,19.727166748046876,19.9336669921875,3.4250001907348633,4.0333333015441895,3.8499999046325684,3.9250001907348633,52488.23979,41797.1929,55227.635,1131.7777777777778,700.4444444444445,821.4444444444445,978.8888888888889,655.8888888888889,877.2222222222222,844.0,1.4062730080170156,1.0,1.0,1.0,23.295000076293945,20.870498657226562,25.302499771118164,24.436500549316406,24.647750854492188,19.259248733520508,19.416250228881836,24.156999588012695,21.443750381469727,27.066499710083008,27.099748611450195,24.324748992919922,81.47905759162303,56.04973821989529,19.47921058614418,22.184658151455025,25.703440186838623,29.95910321593915,48387.14453125,52335.84375,57379.0234375,62755.65625,152.6585610274869,165.11671711387436,181.02789594240838,197.9911444698953,7.124999523162842,5.7108330726623535,6.6474995613098145,6.9683332443237305
MW201500000638,MWGE7AFL,MW,2015.0,638.0,MW2015DHS,9426.4384765625,10920.3720703125,12725.53125,91.61666870117188,59.10000228881836,66.23333740234375,66.0,25.567441940307617,14.532787322998047,17.019271850585938,16.779661178588867,0.00795968621969223,0.010560832344568692,0.014749184250831604,28.94636344909668,30.25,29.614999771118164,29.625,11.158333778381348,12.241666793823242,11.949999809265137,11.925000190734863,7,3272.0,3527.0,3477.0,3700.0,3374.0,3361.0,3436.0,0.0,0.0,0.0,0.0,60.42857142857143,651.3931884765625,8,0.0,0.231558804243091,0.2543427432584883,0.8520915765235626,23.935182571411133,25.550832748413086,25.247499465942383,26.023332595825195,0.5031426293509347,46.034659249441965,2.4321324484688893,4.726634434291294,0.05257563080106463,0.549549400806427,0.3341076970100403,0.240037202835083,0.14055271446704865,0.5948739647865295,0.2776259481906891,0.17352168262004852,0.08995089679956436,30.758333206176758,32.391666412353516,32.108333587646484,31.875,25.15833282470703,26.258333206176758,26.108333587646484,25.883333206176758,19.600000381469727,20.149999618530273,20.15833282470703,19.950000762939453,0.5336120974633002,20.8799991607666,22.421667098999023,18.923999786376953,20.851667404174805,20.8799991607666,22.421667098999023,3.5833334922790527,4.066666603088379,3.891666889190674,3.933333396911621,2115.341243,19530.1563,42142.32812,1211.0,698.0,734.0,1053.0,612.0,703.0,689.0,0.7429729189191546,0.0,0.0,2.0,26.083999633789062,22.871000289916992,27.94700050354004,27.534000396728516,27.680999755859375,21.399999618530273,21.417999267578125,27.009000778198242,23.74799919128418,28.291000366210938,27.375999450683594,24.72599983215332,157.42857142857142,115.78571428571429,105.40542166573661,120.10713413783482,139.12793840680803,162.09238978794642,7255.12890625,7868.0654296875,8639.4140625,9452.12109375,631.5006975446429,684.826171875,751.9339425223214,822.6367885044643,8.703332901000977,8.174166679382324,8.883333206176758,7.935832977294922
MW201500000639,MWGE7AFL,MW,2015.0,639.0,MW2015DHS,48885.1015625,56638.9296875,66016.5234375,96.09166717529297,53.58333206176758,74.30000305175781,72.375,26.08823585510254,12.48543643951416,18.195919036865234,17.198020935058594,0.0028957084865327094,0.006464823036436822,0.011486418687613907,29.39066106622869,31.7616660378196,30.690302068536933,32.81454745205966,9.916666984558105,11.041666984558105,10.65000057220459,10.966667175292969,7.0,2802.818181818182,2742.2727272727275,2739.7272727272725,2843.818181818182,2924.2727272727275,2928.181818181818,2844.181818181818,0.0,0.0,0.0,0.0,29.928,684.3782784598214,7.0,0.054226018488407135,0.2256971589183862,0.25384443205723617,0.9227731983686089,22.24936467950994,24.02431973544034,23.656516335227273,24.537286931818183,0.23035601352123505,88.47094207114361,2.6242375475295048,11.127741387549866,0.024817705154418945,0.4257246766771589,0.3809804916381836,0.46178347723824636,0.1923929112298148,0.37677410670689176,0.3136653559548514,0.3874532835824149,0.12567801134926931,28.075000762939453,29.741666793823242,29.46666717529297,29.441667556762695,23.09166717529297,24.200000762939453,24.125,23.92500114440918,18.15833282470703,18.700000762939453,18.816667556762695,18.475000381469727,0.003704190096318327,16.62272782759233,16.260027798739348,15.108065518465908,16.286969271573152,16.62272782759233,16.260027798739348,3.683333396911621,4.291666507720947,4.083333492279053,4.208333492279053,74613.26156,63364.1294,48735.19823,991.3333333333334,818.9166666666666,539.9166666666666,947.6666666666666,675.3333333333334,1041.0833333333333,818.0,1.9814863813684342,1.0,1.0,1.0,20.23474884033203,17.56924819946289,22.168001174926758,20.893999099731445,21.37849998474121,15.954500198364258,16.31399917602539,20.708999633789062,18.48900032043457,23.120498657226562,22.499000549316406,20.36924934387207,164.9627659574468,36.851063829787236,21.055588250411184,23.97997532894737,27.783521792763157,32.38357833059211,40808.46875,47914.1875,56984.53515625,67566.921875,129.8372465093085,152.44520861037233,181.30398105053192,214.97359125664894,6.932499885559082,4.363333225250244,6.114999771118164,5.62666654586792
MW201500000640,MWGE7AFL,MW,2015.0,640.0,MW2015DHS,55969.8671875,64847.4375,75584.0859375,85.61666870117188,52.125,59.983333587646484,61.97500228881836,26.209182739257812,13.058455467224121,15.580086708068848,15.656842231750488,0.2388145556816688,0.40186229118934047,0.6336738879864032,31.022727966308594,33.58000183105469,32.78166580200195,33.62666702270508,11.02500057220459,12.408333778381348,12.25,12.091667175292969,7.0,2282.0,2229.0,2301.0,2443.0,2546.0,2614.0,2436.0,0.003333333181217313,0.0008333332953043282,0.0,0.0,50.857142857142854,654.0892944335938,7.0,0.08575236797332764,0.20711354864049253,0.241203761081772,0.8956157730951125,23.190908432006836,24.81916618347168,24.741666793823242,25.096515655517578,0.13694005353110178,130.75123814174108,0.6956930160522461,18.454382760184153,0.0019399893603154591,0.4056081175804138,0.3901752829551697,0.3951553404331207,0.17176608741283417,0.3639042377471924,0.3322966694831848,0.3280028998851776,0.10899493843317032,25.95833396911621,27.80000114440918,27.650001525878906,27.33333396911621,20.40833282470703,21.575000762939453,21.5,21.258333206176758,14.933333396911621,15.391666412353516,15.40000057220459,15.241666793823242,6.708161926269531,16.7016658782959,16.566364288330078,15.359090805053711,16.058332443237305,16.7016658782959,16.566364288330078,3.2666666507720947,3.991666793823242,3.8500001430511475,3.9583334922790527,43130.47834,97499.72009,87424.79066,942.0,763.0,549.0,856.0,606.0,975.0,759.0,0.2659228529248919,2.0,2.0,3.0,20.94499969482422,17.845998764038086,22.60700035095215,21.899999618530273,21.961999893188477,16.440000534057617,16.79199981689453,21.509000778198242,18.992000579833984,23.52199935913086,22.91699981689453,20.81599998474121,9.428571428571429,0.0,632.3015625,720.1212890625,834.3421223958334,972.4823567708333,40681.75,52787.4453125,69407.296875,91025.265625,3480.24609375,4515.864955357143,5937.660714285715,7787.03515625,7.563333511352539,5.872499942779541,6.784999847412109,6.264166355133057
MW201500000641,MWGE7AFL,MW,2015.0,641.0,MW2015DHS,10028.8369140625,11619.544921875,13543.3671875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0067499962049661225,0.008083427075258236,0.009132434412376168,25.237749099731445,26.53416633605957,25.832290649414062,26.416248321533203,-9999,-9999,-9999,-9999,7.0,3375.875,3823.0,3716.625,3368.25,3739.0,3682.5,3705.25,-9999,-9999,-9999,-9999,20.8,857.3719618055555,9.0,0.0,0.2742811915553653,0.2768197168981728,0.7928430304803259,21.67273712158203,22.625,22.181562423706055,22.53050994873047,16.85107320571836,338.8933480290456,46.7281104123444,0.6679381057929201,3.77754686284362,0.2911883725060357,0.23235098520914713,0.20937046739790174,0.15399632189008924,0.2336127758026123,0.1696883969836765,0.14479853047264946,0.09786011775334676,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0010068745320346924,18.530834197998047,18.644771575927734,18.10772705078125,18.715831756591797,18.530834197998047,18.644771575927734,-9999,-9999,-9999,-9999,48927.85439,45049.99724,2546.996663,1537.5,1022.3333333333334,1090.0,1225.3333333333333,802.8333333333334,1143.6666666666667,1051.8333333333333,5.106865720630187,1.0,1.0,1.0,21.58233388264974,18.45733388264974,22.690999348958332,22.427332560221355,22.42266845703125,17.380334218343098,17.82300059000651,22.161333719889324,19.710999806722004,23.795333862304688,22.834332784016926,20.543999989827473,420.9875518672199,80.39004149377594,6.42145505725828,7.313323192107371,8.473314595018696,9.876222789797009,8298.921875,9185.048828125,10297.146484375,11507.52734375,53.2268098389738,58.888488503002186,65.99194442549127,73.72203363810044,-9999,-9999,-9999,-9999
MW201500000642,MWGE7AFL,MW,2015.0,642.0,MW2015DHS,17142.33203125,19861.333984375,23149.73046875,95.80000305175781,58.16666793823242,65.99166870117188,78.51667022705078,27.634614944458008,14.129554748535156,17.21521759033203,20.262365341186523,0.00859292195393489,0.01868483194938073,0.023668055350963887,28.002727508544922,29.440000534057617,29.2450008392334,30.516666412353516,11.358333587646484,12.866666793823242,12.074999809265137,12.458333969116211,7,2923,2914,2912,3032,3219,3295,3171,0.0,0.0,0.0,0.0,41.5,906.3638916015625,7,0.0,0.2555757214640218,0.3424169242240631,0.9515820645426223,22.007272720336914,23.106666564941406,22.6733341217041,23.511667251586914,0.3722626141139439,94.30630929129464,0.7312765121459961,10.39927237374442,0.001096711094890322,0.430869996547699,0.2435072511434555,0.41611433029174805,0.35862621665000916,0.39869314432144165,0.17503279447555542,0.3496357202529907,0.3076293170452118,27.416667938232422,29.308334350585938,28.766666412353516,28.725000381469727,21.700000762939453,22.858333587646484,22.71666717529297,22.46666717529297,16.058334350585938,16.441667556762695,16.691667556762695,16.266666412353516,2.4008990872290825,16.101667404174805,16.50666618347168,16.011817932128906,16.773332595825195,16.101667404174805,16.50666618347168,3.4666666984558105,4.116666793823242,3.8333334922790527,3.875,2100.488139,49699.72632,160267.3525,1441,997,827,1058,813,1329,919,1.1971682139805384,1.0,2.0,2.0,20.391000747680664,17.753000259399414,21.803998947143555,20.90799903869629,21.190000534057617,15.795999526977539,15.998000144958496,20.743999481201172,18.56999969482422,22.97100067138672,22.94700050354004,20.631999969482422,118.57142857142857,64.0,172.54430338541667,196.50880533854166,227.67770182291667,265.373828125,12120.443359375,15044.8515625,18915.244140625,23704.9453125,1035.908970424107,1285.8519810267858,1616.646484375,2026.011997767857,8.050833702087402,5.504166603088379,6.5333333015441895,6.594166278839111
