DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
SN201400000182,SNGE71FL,SN,2014.0,182.0,SN2014DHS,13067.408203125,15024.560546875,17543.748046875,40.741668701171875,50.125,52.72500228881836,37.516666412353516,7.911003112792969,9.487381935119629,9.855140686035156,7.308441638946533,0.005915602048238118,0.006948207301655035,0.007312529388515429,33.85181681315104,34.24388885498047,34.24611155192057,33.24055480957031,11.991666793823242,13.316666603088379,12.916666984558105,12.516667366027832,5.0,1206.3333333333333,1163.1666666666667,1248.3333333333333,1336.0,1332.8333333333333,1374.8333333333333,1396.1666666666667,0.0,0.0,0.0,0.0,39.50471698113208,1703.8548177083333,4.0,2.615336259206136,0.04256403463550513,0.2260930401881118,0.6073389322910021,25.674092610677082,26.213053385416668,26.345972696940105,25.441945393880207,8.4561767578125,372.225383254717,13.632098503832546,0.2454951304309773,18.29165361512382,0.19979702101813424,0.14144318633609348,0.06981843047671848,0.044125133090549044,0.13718802399105495,0.08465684784783258,0.03610554999775357,0.022112607955932617,32.13333511352539,33.45000076293945,33.40833282470703,32.708335876464844,26.116666793823242,26.758333206176758,26.92500114440918,26.42500114440918,20.141666412353516,20.133333206176758,20.491666793823242,20.191667556762695,0.7545990097816907,18.44583257039388,17.643333435058594,17.49636459350586,18.182223002115887,18.44583257039388,17.643333435058594,5.150000095367432,5.2833333015441895,5.349999904632568,5.133333683013916,780.323639,70962.65601,793.0526925,310.57142857142856,283.2857142857143,463.2857142857143,329.2857142857143,459.57142857142856,477.7142857142857,532.8571428571429,0.07339661095732002,0.0,0.0,0.0,24.455347696940105,27.763020833333332,23.578562418619793,23.668556213378906,22.64660390218099,27.589276631673176,27.038714090983074,24.48450469970703,25.315933227539062,26.406514485677082,28.254074096679688,28.058461507161457,122.57425742574257,68.67924528301887,7.903574817585495,9.032466096698114,10.385289606058373,12.126605339770046,17352.423828125,19830.9140625,22801.0390625,26624.134765625,103.55577358352804,118.3469078563084,136.0720192026869,158.88748539719626,5.433333396911621,7.28249979019165,8.024999618530273,5.3983330726623535
SN201400000183,SNGE71FL,SN,2014.0,183.0,SN2014DHS,40664.2421875,46754.671875,54594.0859375,40.741668701171875,50.125,52.72500228881836,37.516666412353516,7.911003112792969,9.487381935119629,9.855140686035156,7.308441638946533,0.00322768801734561,0.003903852947174557,0.004371624144296798,36.97740936279297,36.31194559733073,36.58013916015625,35.27485911051432,11.991666793823242,13.316666603088379,12.916666984558105,12.516667366027832,5.0,1626.75,1669.1666666666667,1846.8333333333333,1972.8333333333333,1945.5,2018.75,1993.5,0.0,0.0,0.0,0.0,31.663101604278076,1701.822998046875,4.0,0.0,0.054112034046856564,0.23764068418726594,0.6154667175989786,27.26257069905599,27.168683369954426,27.421178181966145,26.41492970784505,15.058540221841577,662.762491644385,18.38730625417781,0.4219144933363971,19.04186554771056,0.3152962625026703,0.19544617831707,0.07644836604595184,0.04061175137758255,0.25244253873825073,0.12877781689167023,0.03960353881120682,0.02007054165005684,32.13333511352539,33.45000076293945,33.40833282470703,32.708335876464844,26.116666793823242,26.758333206176758,26.92500114440918,26.42500114440918,20.141666412353516,20.133333206176758,20.491666793823242,20.191667556762695,0.043186338324295845,18.262222290039062,17.55500030517578,17.54772694905599,18.025416056315105,18.262222290039062,17.55500030517578,5.150000095367432,5.2833333015441895,5.349999904632568,5.133333683013916,34354.07265,89390.23337,34250.24932,353.1,344.5,513.5,371.1,525.0,503.5,564.3,0.11987378125522226,0.0,0.0,0.0,25.824249267578125,27.804000854492188,23.95625114440918,24.480751037597656,23.212249755859375,28.146249771118164,28.091751098632812,25.72275161743164,26.68375015258789,26.861499786376953,28.537500381469727,27.99850082397461,160.90374331550802,38.54812834224599,13.478307274623692,15.403454525932592,17.710483730775522,20.68002495091623,33475.91796875,38257.35546875,43987.2578125,51362.68359375,107.68971423796792,123.07125250668449,141.50395847259358,165.23019719251337,5.433333396911621,7.28249979019165,8.024999618530273,5.3983330726623535
SN201400000184,SNGE71FL,SN,2014.0,184.0,SN2014DHS,25500.546875,29319.85546875,34235.953125,39.01667022705078,49.18333435058594,52.608333587646484,35.33333206176758,7.4912004470825195,9.368253707885742,9.879499435424805,6.894309043884277,0.00033484271594456266,0.00043302325029221793,0.00043954243735661584,36.835455322265624,36.66316528320313,36.91983337402344,35.728668212890625,13.241666793823242,14.583333969116211,14.216667175292969,13.783333778381348,5.0,1676.6,1696.8,1840.7,2092.5,2069.9,2091.4,2079.8,0.0,0.0,0.0,0.0,36.4973544973545,1703.8548177083333,4.0,0.0,0.06789177797702338,0.25835554749221945,0.6422165036446785,27.30772705078125,27.669000244140626,27.708499145507812,26.847915649414062,12.48067542989418,582.3277116402116,24.63066302910053,0.1794047683635086,27.927514777612434,0.3499281406402588,0.17284417152404785,0.06011233478784561,0.0383257120847702,0.28818708658218384,0.11003018915653229,0.03047274798154831,0.018868915736675262,33.66666793823242,34.97500228881836,34.95000076293945,34.25833511352539,27.016666412353516,27.666667938232422,27.816667556762695,27.34166717529297,20.42500114440918,20.391666412353516,20.733333587646484,20.475000381469727,0.02741368528272285,18.49716796875,17.96716766357422,17.780000305175783,18.674833679199217,18.49716796875,17.96716766357422,5.208333492279053,5.25,5.325000286102295,5.125,61863.11329,82290.91935,62065.51133,358.3333333333333,353.0,522.4444444444445,381.6666666666667,522.7777777777778,520.5555555555555,563.6666666666666,0.03531653288180235,0.0,0.0,0.0,26.888999938964844,27.679250717163086,23.89349937438965,24.533748626708984,23.357250213623047,28.034250259399414,28.72774887084961,26.129749298095703,27.713001251220703,26.80324935913086,28.46474838256836,27.70450210571289,139.44708994708995,65.89682539682539,8.727112135962042,9.9736328125,11.467418091459423,13.390175065445026,27113.7890625,30986.51953125,35627.4609375,41601.1875,86.34054646164022,98.67276372354497,113.4512958829365,132.47387566137567,5.252500057220459,7.002499580383301,7.883333206176758,5.425000190734863
SN201400000185,SNGE71FL,SN,2014.0,185.0,SN2014DHS,32101.09765625,36908.9921875,43097.5703125,40.741668701171875,50.125,52.72500228881836,37.516666412353516,7.911003112792969,9.487381935119629,9.855140686035156,7.308441638946533,0.005108200085508095,0.006156221463365953,0.00863508932843469,36.145426432291664,35.68736267089844,35.77583312988281,34.731109619140625,11.991666793823242,13.316666603088379,12.916666984558105,12.516667366027832,5.0,1548.5833333333333,1578.75,1727.9166666666667,1834.1666666666667,1825.1666666666667,1918.0833333333333,1930.9166666666667,0.0,0.0,0.0,0.0,34.62068965517241,1702.7712239583334,4.0,0.0,0.049550438560923185,0.2289833477641687,0.5980423478578436,26.826802571614582,26.836041768391926,27.033472696940105,26.20006815592448,12.989923884812006,357.1761213720317,16.61650210257256,0.5330372510925132,18.43776410991095,0.25250213940938315,0.16241536140441895,0.07580691973368327,0.03933711846669515,0.18756505648295085,0.10034716924031575,0.039366563161214195,0.019447590907414755,32.13333511352539,33.45000076293945,33.40833282470703,32.708335876464844,26.116666793823242,26.758333206176758,26.92500114440918,26.42500114440918,20.141666412353516,20.133333206176758,20.491666793823242,20.191667556762695,0.17023842953567606,18.291112263997395,17.66902796427409,17.50818125406901,17.984722137451172,18.291112263997395,17.66902796427409,5.150000095367432,5.2833333015441895,5.349999904632568,5.133333683013916,22254.27173,88330.00086,22283.07342,361.8333333333333,363.25,506.8333333333333,380.9166666666667,533.4166666666666,510.9166666666667,581.3333333333334,0.12076940008077898,0.0,0.0,0.0,25.4336675008138,27.79266611735026,23.84033457438151,24.306668599446613,23.072998046875,27.980000813802082,27.765665690104168,25.427332560221355,26.267333984375,26.730000813802082,28.42566680908203,28.07866668701172,80.64116094986808,27.59630606860158,11.068851470947266,12.649848937988281,14.544461568196615,16.98314921061198,32615.9609375,37274.58203125,42857.2890625,50043.2578125,103.55578001319262,118.34690385883906,136.0720131101583,158.88747114116094,5.433333396911621,7.28249979019165,8.024999618530273,5.3983330726623535
SN201400000186,SNGE71FL,SN,2014.0,186.0,SN2014DHS,2604.5498046875,2994.642578125,3496.75830078125,40.741668701171875,50.125,52.72500228881836,37.516666412353516,7.911003112792969,9.487381935119629,9.855140686035156,7.308441638946533,0.03960081934928894,0.053484449783960976,0.06206767757733663,34.904544830322266,35.098331451416016,35.0099983215332,34.10166549682617,11.991666793823242,13.316666603088379,12.916666984558105,12.516667366027832,5.0,1636,1640,1835,1957,1998,2073,2126,0.0,0.0,0.0,0.0,65.5,1703.8548583984375,4,5.486219882965088,0.04275081213166653,0.21832303932088826,0.5820038617281974,26.40999984741211,26.760833740234375,26.809165954589844,26.03416633605957,14.11760139465332,472.2413330078125,21.899765014648438,0.2727576792240143,25.82033348083496,0.19994141161441803,0.13127873837947845,0.0715971514582634,0.040691014379262924,0.1354300081729889,0.07598424702882767,0.03694523870944977,0.02017536759376526,32.13333511352539,33.45000076293945,33.40833282470703,32.708335876464844,26.116666793823242,26.758333206176758,26.92500114440918,26.42500114440918,20.141666412353516,20.133333206176758,20.491666793823242,20.191667556762695,1.2642210642496745,18.608333587646484,17.96666717529297,17.915454864501953,18.4233341217041,18.608333587646484,17.96666717529297,5.150000095367432,5.2833333015441895,5.349999904632568,5.133333683013916,9204.751149,85949.85222,9204.771796,302,310,453,340,479,464,520,0.14156146347522736,1.0,1.0,1.0,24.67300033569336,27.700000762939453,23.711000442504883,23.89900016784668,22.819000244140625,27.729000091552734,27.22800064086914,24.75,25.564001083374023,26.566999435424805,28.29199981689453,27.996000289916992,53.75,36.625,22.773773193359375,26.026620047433035,29.924717494419642,34.94223240443638,1376.539306640625,1573.1539306640625,1808.7689208984375,2112.049072265625,103.55577087402344,118.34690856933594,136.07200622558594,158.88748168945312,5.433333396911621,7.28249979019165,8.024999618530273,5.3983330726623535
SN201400000187,SNGE71FL,SN,2014.0,187.0,SN2014DHS,371.6350402832031,427.296142578125,498.9414367675781,90.17500305175781,98.86666870117188,101.74166870117188,90.70833587646484,19.497297286987305,20.814035415649414,21.270034790039062,19.75499153137207,0.0038750466580192247,0.007039666796724002,0.013565904150406519,29.635454177856445,30.44499969482422,29.376667022705078,29.225000381469727,12.033333778381348,12.925000190734863,12.816666603088379,12.324999809265137,4,2355.0,2174.0,2473.0,2583.0,2697.0,2574.0,2721.0,0.0,0.0,0.0,0.0,36.92857142857143,1337.6707763671875,6,0.0,0.18292902429796049,0.3211894002523468,0.7068407293983175,24.260910034179688,25.399999618530273,24.559165954589844,24.461666107177734,2.299596514020647,170.73397391183036,1.755868366786412,3.5403039114815846,3.0483924320765903,0.30434492230415344,0.12991853058338165,0.14998865127563477,0.0721827894449234,0.2487563043832779,0.07690014690160751,0.0910361036658287,0.038352787494659424,32.483333587646484,33.63333511352539,33.70000076293945,32.91666793823242,26.433334350585938,27.149999618530273,27.266666412353516,26.725000381469727,20.450000762939453,20.70833396911621,20.883333206176758,20.59166717529297,0.018912545705245712,19.741666793823242,19.698333740234375,18.886363983154297,20.354999542236328,19.741666793823242,19.698333740234375,4.625,4.75,4.7833333015441895,4.5916666984558105,13829.8053,25391.27477,18226.30468,1080.0,1223.0,1083.0,1201.0,1179.0,1336.0,1391.0,0.4683538164411272,0.0,0.0,1.0,27.145000457763672,26.542999267578125,24.12700080871582,25.450000762939453,23.905000686645508,27.250999450683594,28.06599998474121,26.774999618530273,27.73699951171875,26.02899932861328,27.145999908447266,26.707000732421875,188.92857142857142,98.42857142857143,2.6374443599155972,3.0141585213797435,3.465599605015346,4.046680995396206,407.9766845703125,466.2496032714844,536.0808715820312,625.9671630859375,37.006103515625,42.29183088030134,48.6259765625,56.779244559151785,6.602499961853027,10.110833168029785,8.650833129882812,6.714166641235352
SN201400000188,SNGE71FL,SN,2014.0,188.0,SN2014DHS,11542.625,13271.4052734375,15496.638671875,105.70833587646484,107.81666564941406,121.43333435058594,112.18333435058594,24.070209503173828,24.183177947998047,27.08550262451172,25.690839767456055,0.003692383236355252,0.006658774330502465,0.011759957813081288,30.8430908203125,31.36199951171875,30.168667602539063,30.36533203125,12.316666603088379,13.091667175292969,13.091667175292969,13.100000381469727,4.0,2981.1,2981.0,3100.0,3250.9,3313.8,3280.9,3345.7,0.0,0.0,0.0,0.0,23.949333333333332,1466.5845424107142,7.0,0.0,0.18584583951135916,0.3291228829503427,0.7183448743087086,25.114364624023438,25.917666625976562,25.05476531982422,25.093417358398437,2.230833984375,219.770125,1.5977584635416666,2.867068359375,2.8129244791666665,0.3417724370956421,0.1516421139240265,0.17918983101844788,0.08032945543527603,0.2931429147720337,0.09486714005470276,0.11682333052158356,0.043156422674655914,32.97500228881836,34.03333282470703,34.141666412353516,33.65833282470703,26.791667938232422,27.46666717529297,27.575000762939453,27.08333396911621,20.65833282470703,20.941667556762695,21.049999237060547,20.558334350585938,0.001655058010751005,19.940863037109374,19.821499633789063,19.385635375976562,20.473333740234374,19.940863037109374,19.821499633789063,4.391666889190674,4.458333492279053,4.483333587646484,4.366666793823242,20067.44205,39615.89777,29615.90486,1015.8181818181819,1091.6363636363637,1031.909090909091,1165.4545454545455,1134.909090909091,1258.0,1333.6363636363637,0.3143472900390625,0.0,0.0,0.0,27.151500701904297,26.674251556396484,24.18000030517578,25.47075080871582,23.970748901367188,27.324251174926758,28.100500106811523,26.74774932861328,27.760000228881836,26.19824981689453,27.326000213623047,26.810001373291016,348.8693333333333,92.97066666666667,3.507961947559367,4.009014844265336,4.609458742166886,5.382333237137203,11618.853515625,13278.41796875,15267.158203125,17827.048828125,37.00610416666667,42.2918359375,48.62597916666667,56.779239583333336,6.9558329582214355,9.282499313354492,9.666666984558105,7.304999828338623
SN201400000189,SNGE71FL,SN,2014.0,189.0,SN2014DHS,19101.640625,21962.5625,25645.052734375,105.70833587646484,107.81666564941406,121.43333435058594,112.18333435058594,24.070209503173828,24.183177947998047,27.08550262451172,25.690839767456055,0.0012147633802323113,0.002084688913254511,0.002430759346674359,31.482000732421874,32.41849975585937,31.387832641601562,31.155499267578126,12.316666603088379,13.091667175292969,13.091667175292969,13.100000381469727,4.0,3044.8,3167.3,3284.8,3438.1,3522.2,3519.1,3501.9,0.0,0.0,0.0,0.0,25.252659574468087,1518.150111607143,7.0,0.0,0.20095436938831954,0.3671988795204411,0.759428032460627,25.4266357421875,26.393417358398438,25.484461975097656,25.554667663574218,2.8721178385416666,300.9434166666667,1.9178688151041667,2.2746043294270835,3.2058069661458335,0.3698605809892927,0.14978245326450892,0.17079288618905203,0.06308201381138392,0.3275399548666818,0.09340854201998029,0.10857301098959786,0.03270841922078814,32.97500228881836,34.03333282470703,34.141666412353516,33.65833282470703,26.791667938232422,27.46666717529297,27.575000762939453,27.08333396911621,20.65833282470703,20.941667556762695,21.049999237060547,20.558334350585938,0.0010780711506688317,19.58109130859375,19.9538330078125,19.371273803710938,20.368331909179688,19.58109130859375,19.9538330078125,4.391666889190674,4.458333492279053,4.483333587646484,4.366666793823242,25712.89562,65839.7026,35292.28208,921.5,951.6,922.0,1121.4,1061.9,1183.7,1295.3,0.4934451090494792,0.0,0.0,0.0,27.582000732421875,26.48525047302246,23.918750762939453,25.45800018310547,23.789749145507812,27.207000732421875,28.229751586914062,26.96125030517578,28.113500595092773,26.045249938964844,27.13300132751465,26.623748779296875,248.67733333333334,78.22933333333333,6.008487782579787,6.86669921875,7.895148743974402,9.218938299950134,11639.1640625,13301.630859375,15293.845703125,17858.2109375,37.0061015625,42.29183333333334,48.62597916666667,56.779239583333336,6.9558329582214355,9.282499313354492,9.666666984558105,7.304999828338623
SN201400000190,SNGE71FL,SN,2014.0,190.0,SN2014DHS,14192.3798828125,16318.0234375,19054.087890625,105.70833587646484,107.81666564941406,121.43333435058594,112.18333435058594,24.070209503173828,24.183177947998047,27.08550262451172,25.690839767456055,0.009730424091314815,0.01361741533704624,0.01873967905712735,30.87444390190972,31.286295572916668,30.182037353515625,29.940372043185764,12.316666603088379,13.091667175292969,13.091667175292969,13.100000381469727,4.0,2075.6666666666665,2070.3333333333335,2161.5555555555557,2249.3333333333335,2347.4444444444443,2301.1111111111113,2392.4444444444443,0.0,0.0,0.0,0.0,29.64095744680851,1518.150146484375,7.0,0.0,0.18698009768996193,0.3256806311806145,0.7145503413684808,25.44333224826389,26.040740966796875,25.34632025824653,25.02138943142361,2.490907060339096,270.1814744015957,1.9200197585085605,3.0241455727435174,3.2617781618808177,0.3215789198875427,0.12409383058547974,0.14447230100631714,0.06838671118021011,0.26877251267433167,0.07255522161722183,0.08620700240135193,0.03573279082775116,32.97500228881836,34.03333282470703,34.141666412353516,33.65833282470703,26.791667938232422,27.46666717529297,27.575000762939453,27.08333396911621,20.65833282470703,20.941667556762695,21.049999237060547,20.558334350585938,0.0024423301813218004,20.510606553819443,20.102406819661457,20.012220594618057,20.795184665256077,20.510606553819443,20.102406819661457,4.391666889190674,4.458333492279053,4.483333587646484,4.366666793823242,23697.90327,43755.24924,18827.00132,1121.7,1289.6,1098.0,1339.0,1281.5,1437.5,1528.9,0.24910484476292388,0.0,0.0,1.0,26.75983428955078,26.697139739990234,24.23413848876953,25.32402801513672,23.977249145507812,27.20230484008789,27.896751403808594,26.40711212158203,27.42272186279297,26.283472061157227,27.412555694580078,26.842388153076172,242.55913978494624,104.91755319148936,4.494313802083333,5.136249674479167,5.905524739583333,6.8957109375,11454.734375,13090.859375,15051.5078125,17575.240234375,37.006103515625,42.29183375581782,48.6259765625,56.7792345412234,6.9558329582214355,9.282499313354492,9.666666984558105,7.304999828338623
SN201400000191,SNGE71FL,SN,2014.0,191.0,SN2014DHS,5595.30029296875,6433.32861328125,7512.013671875,105.70833587646484,107.81666564941406,121.43333435058594,112.18333435058594,24.070209503173828,24.183177947998047,27.08550262451172,25.690839767456055,0.0018074704754737117,0.002630720215459024,0.0032819201869349326,29.756062825520832,29.980926513671875,29.331851535373264,28.44518364800347,12.316666603088379,13.091667175292969,13.091667175292969,13.100000381469727,4.0,1800.4444444444443,1797.4444444444443,1914.3333333333333,2167.4444444444443,2351.1111111111113,2236.777777777778,2320.3333333333335,0.0,0.0,0.0,0.0,35.63157894736842,1518.150146484375,7.0,2.0180764198303223,0.19448411093052204,0.34494986875548944,0.7349316389762619,25.142425537109375,25.71883816189236,25.079452514648438,24.625834147135418,2.2537953076441646,204.9677140883978,1.4096615617446477,2.8980989403487567,2.552124697859116,0.3710152081080845,0.12602029527936662,0.12991206986563547,0.057623982429504395,0.3301778861454555,0.07453785623822894,0.07558412211281913,0.029600479773112705,32.97500228881836,34.03333282470703,34.141666412353516,33.65833282470703,26.791667938232422,27.46666717529297,27.575000762939453,27.08333396911621,20.65833282470703,20.941667556762695,21.049999237060547,20.558334350585938,0.02512299180521396,20.82705349392361,20.806481255425346,20.528788248697918,21.456751505533855,20.82705349392361,20.806481255425346,4.391666889190674,4.458333492279053,4.483333587646484,4.366666793823242,7174.055437,42447.44104,8226.05732,1123.6666666666667,1192.4444444444443,1064.4444444444443,1374.4444444444443,1198.888888888889,1518.2222222222222,1566.5555555555557,0.3536952740579679,0.0,0.0,0.0,26.8747501373291,26.40650177001953,24.04199981689453,25.233001708984375,23.841251373291016,27.076000213623047,27.824499130249023,26.39324951171875,27.354000091552734,26.253498077392578,27.354999542236328,26.65974998474121,184.76243093922653,46.57734806629834,3.111263688503773,3.5556549922600618,4.088197501451238,4.7736710586784055,11542.4658203125,13191.12109375,15166.783203125,17709.84375,39.61910555507597,45.27806133459945,52.05944621892265,60.78840965987569,6.9558329582214355,9.282499313354492,9.666666984558105,7.304999828338623
